brain	heart	kidney	liver	testis
ENSFCAG00000029518	3.7188232473948	NA	2.35944300024161	1.60490714865753	6.2031423346009
ENSFCAG00000029519	4.49321507463217	NA	-0.520296191498072	-0.518903589965038	1.71514418541057
ENSFCAG00000029520	3.25267371471628	NA	2.17826673331921	1.09835957444289	3.49744982361643
ENSFCAG00000029521	2.82275642013164	NA	2.61392040474285	2.44288274457361	4.41740313081635
ENSFCAG00000029523	4.45723827049251	NA	5.35524047289936	5.39498180592217	5.47213314661523
ENSFCAG00000029524	5.24786296717478	NA	6.06528825191507	5.68676550106736	6.73833046020294
ENSFCAG00000029525	1.04565896266025	NA	0.0631043051549182	0.0207767301336094	4.45290647003773
ENSFCAG00000029526	2.79315899065359	NA	0.653902778604679	0.637736699278314	1.3165952076351
ENSFCAG00000029528	4.72408276676876	NA	5.50192868236597	5.36998688254366	4.97361458042267
ENSFCAG00000029529	0.490406629349768	NA	0.452187451279271	0.474999825407257	0.324967818158471
ENSFCAG00000029530	3.76870622484031	NA	0.501840876060273	0.825433698074414	4.8042483171497
ENSFCAG00000029532	0.602320417460522	NA	0.565051275053961	0.613680762598242	0.676943347636286
ENSFCAG00000029533	1.14737341181276	NA	-0.525853726757635	-0.23572102418322	3.05360042947501
ENSFCAG00000029534	3.2267043167691	NA	-0.41555006596247	-0.232792085555047	3.97792109612114
ENSFCAG00000029536	3.3798642346066	NA	3.55617518074061	3.39065824720334	4.36883806991523
ENSFCAG00000029537	1.17948407019926	NA	0.364057882646754	1.10395303654436	4.41884692122277
ENSFCAG00000029539	1.08512650695692	NA	1.10282929187868	1.18547435148132	1.63538953547818
ENSFCAG00000029540	1.08035727631714	NA	1.21830507145248	1.86556832268435	-0.336455520624323
ENSFCAG00000029543	3.87873226185631	NA	2.03817731632354	0.0790790139936933	2.19390702478529
ENSFCAG00000029544	1.91407695552629	NA	1.28959569639047	0.974801994901667	0.923229730579254
ENSFCAG00000029545	3.92846202474093	NA	3.73899201230801	3.87155260685796	3.75422318700543
ENSFCAG00000029546	4.09593795951933	NA	3.28121845646057	2.12642469226337	3.82453351144699
ENSFCAG00000029548	0.0974733739983392	NA	0.0741229140751813	0.0189890637358503	0.0533964852735672
ENSFCAG00000029549	2.80619562364173	NA	2.85720646825034	1.76287104195402	3.20516221781801
ENSFCAG00000029550	5.15275922017877	NA	3.72497620529075	1.61746132310226	3.40548035118151
ENSFCAG00000029551	0.458672299091382	NA	0.0323935888926444	0.0662710309639013	-0.0166475544636232
ENSFCAG00000029552	2.45621697746317	NA	2.08303828390628	0.0114740547743656	3.41878565913956
ENSFCAG00000029556	7.43839266019027	NA	6.74398192273798	4.65336426276899	7.53825157446598
ENSFCAG00000029557	0.00833163159058106	NA	0.00663831291691639	0.00643725421257825	0.00667144214889693
ENSFCAG00000029558	0.0161092438952335	NA	-0.577420150048822	-1.5257997327221	4.36637025961872
ENSFCAG00000029559	1.48086478021112	NA	8.12345425887723	11.5589729935039	0.555206736986206
ENSFCAG00000029560	5.46822755416268	NA	7.62683252729201	8.9810708431015	8.52677762878687
ENSFCAG00000029562	4.06354117390048	NA	2.37352780319769	2.577687730871	4.1804878711033
ENSFCAG00000029563	0.00633105767039261	NA	0.00783304772587268	0.00877779452499129	0.00631429972303081
ENSFCAG00000029564	3.28023776826231	NA	4.96070128617219	3.75027463789539	4.41670520737966
ENSFCAG00000029565	1.96170513524563	NA	-0.0686942355896611	-0.300060326073098	1.47799665072709
ENSFCAG00000029566	1.84128276558579	NA	2.18476081550732	2.06520323738977	3.28611410257335
ENSFCAG00000029569	2.55959569288507	NA	0.50203957282626	1.26632145448927	0.619887102976634
ENSFCAG00000029570	3.76999940622289	NA	2.906649175455	2.39916679899751	4.14994696316887
ENSFCAG00000029571	2.59166044075535	NA	2.22034076674211	2.68012830025217	3.24486913298241
ENSFCAG00000029577	0.81962316634417	NA	0.589506505170094	0.435648189539613	0.291912067004721
ENSFCAG00000029578	0.550659298174717	NA	0.142449776344051	0.00540188396201652	3.11110893735228
ENSFCAG00000029579	1.67596132283249	NA	-0.447962934165432	-0.538782300195181	0.330652681953984
ENSFCAG00000029580	5.74922064233114	NA	-0.615004975181013	-0.346603072271157	5.61351213834954
ENSFCAG00000029581	1.83160721696809	NA	0.916938899908094	-0.280468820297738	1.40780396779493
ENSFCAG00000029582	0.93678340211487	NA	0.408569771969902	0.923856379613399	-0.125131741636736
ENSFCAG00000029585	4.79082871863992	NA	2.03071352756941	1.8973331520605	7.56212187091931
ENSFCAG00000029586	3.99098093627788	NA	8.35182664163766	8.13996191673219	5.25144778733577
ENSFCAG00000029587	3.74426089498893	NA	2.26289704587755	1.975541315854	4.35599325387685
ENSFCAG00000029591	4.62880050757111	NA	3.8455208888291	3.75712433393785	4.15374827506453
ENSFCAG00000029592	1.66131304835074	NA	0.984187076143484	3.38601335977728	1.28665746206196
ENSFCAG00000029593	0.12062333051996	NA	0.165352564152035	-0.125207529737747	0.924488366908855
ENSFCAG00000029595	6.01970010158282	NA	5.65551760878107	5.71750286839504	5.3923446215845
ENSFCAG00000029596	2.94051357707199	NA	3.24948541579016	2.00588791020761	3.98750955441543
ENSFCAG00000029597	0.198916900216393	NA	-1.11907879911826	-1.46960959169292	7.45125982831583
ENSFCAG00000029598	0.842820197959139	NA	0.448155652859199	1.30621962131251	0.68341523900428
ENSFCAG00000029600	4.13333399341368	NA	4.29413745077798	3.67037971248889	4.10406894121022
ENSFCAG00000029606	3.78441029901851	NA	-0.141532519473224	-0.180038599066016	0.403997310577146
ENSFCAG00000029607	6.06583593556705	NA	6.11079496501966	5.13436674249126	5.55497118097663
ENSFCAG00000029608	4.72257822018065	NA	3.64221019199145	3.02412182092508	3.47361488123313
ENSFCAG00000029609	0.13725471746723	NA	-0.0219388786754407	-0.072028951663614	0.0748889798005493
ENSFCAG00000029610	0.841911457589886	NA	1.33312096062373	0.740209914965307	4.09958757035686
ENSFCAG00000029612	4.90111637804258	NA	3.85066262076492	3.56811829777782	4.63942625057355
ENSFCAG00000029613	3.55124981056363	NA	3.42776722428427	2.8266056411119	4.63848100458463
ENSFCAG00000029614	2.54456537429206	NA	3.43965708995686	1.71124796491007	2.36540025560792
ENSFCAG00000029619	5.66577811600508	NA	7.77318923275281	10.5274226404616	7.75360236796054
ENSFCAG00000029620	3.44987236764203	NA	3.5201030897667	3.3469906690987	3.23653222979975
ENSFCAG00000029623	1.8394791496583	NA	3.52892264775308	5.92338397422182	2.46495946915601
ENSFCAG00000029625	4.16961157800108	NA	4.89821942673414	4.18729316760938	3.55584079944969
ENSFCAG00000029626	0.0450941901868403	NA	0.0744111309534425	0.0734767758639592	0.191032545125712
ENSFCAG00000029627	5.81742963924798	NA	4.1171444330678	4.97937696000565	1.98703864696856
ENSFCAG00000029628	0.401083032805562	NA	0.317517379062969	0.347226621172242	0.279826986194805
ENSFCAG00000029629	1.36725000910598	NA	1.51891930503611	1.48292091703762	2.95455363027824
ENSFCAG00000029635	1.27399498106879	NA	-0.525264661410174	-0.585308175114235	0.547725017630516
ENSFCAG00000029636	1.00599023067661	NA	1.88179844649558	2.13669108971673	2.2382522839031
ENSFCAG00000029637	0.512506458351993	NA	0.6252747020595	0.560066360165378	0.456394480082309
ENSFCAG00000029639	3.65003591732051	NA	3.04160611886342	2.67096449618824	3.71979610505773
ENSFCAG00000029640	1.09396653026057	NA	1.16698747202077	1.37427168550995	0.567847927005675
ENSFCAG00000029642	4.40765720570248	NA	5.58672981924602	3.03364531130673	4.17791317714772
ENSFCAG00000029643	2.10783579186988	NA	2.67537902247938	1.11824769737958	1.6531898857543
ENSFCAG00000029645	3.52979982167219	NA	3.03079882445138	2.88321798298141	3.68971750022519
ENSFCAG00000029647	5.04186712901265	NA	4.47780757301117	4.55971673592995	5.48830619708357
ENSFCAG00000029648	0.898147390620736	NA	1.4473121103166	0.314294089107864	1.97341423136048
ENSFCAG00000029649	0.0103392855940985	NA	0.00855361044214613	0.00860403459137647	0.00828128451641242
ENSFCAG00000029651	5.78017777993733	NA	6.60898522477431	6.2348783878028	6.98945743246509
ENSFCAG00000029653	3.45816310131107	NA	4.8800905793344	4.47498626189612	7.98818076306406
ENSFCAG00000029654	0.524693948387211	NA	0.71843030664555	1.44400950183069	1.62173518193159
ENSFCAG00000029656	6.30070725025815	NA	6.17743328565762	5.29697834314883	6.02049861173281
ENSFCAG00000029657	5.97595399906722	NA	4.14970230810896	2.71058363170084	5.72687712812219
ENSFCAG00000029658	4.67605750014175	NA	4.55223572148326	4.19785790903469	4.3637407193112
ENSFCAG00000029660	6.04774193929955	NA	5.64062783320294	5.51059385010036	6.01729543689278
ENSFCAG00000029661	2.69236333227408	NA	3.42569475852508	3.73224178999313	5.63010954087258
ENSFCAG00000029663	4.32718433334256	NA	5.33380046084473	4.6384638896208	5.80578456684327
ENSFCAG00000029664	0.492045221145845	NA	1.09469962439198	3.43232620278087	0.622346320479364
ENSFCAG00000029665	2.96502232453534	NA	2.73739459222755	1.88205233172364	3.79817258280149
ENSFCAG00000029668	2.03832910709371	NA	1.83612480988399	6.17093704222757	1.90691272158277
ENSFCAG00000029669	-0.00927086307898423	NA	-0.0261916795398188	-0.0322231934554062	0.0796910147527606
ENSFCAG00000029673	0.171170929433024	NA	-0.0285968711575701	-0.027830707423521	0.0697854068950128
ENSFCAG00000029675	7.37974177666316	NA	1.00249834973517	-0.0893580381506497	4.92006360388213
ENSFCAG00000029679	-0.0329708723376193	NA	0.971120172771784	0.0968113738884866	1.13267671892869
ENSFCAG00000029681	0.0299670761447398	NA	0.0448980163840552	0.0402033980897615	0.0307848319783553
ENSFCAG00000029682	4.54355310442112	NA	3.2916817903884	3.11302053297355	4.70261216279076
ENSFCAG00000029683	5.88671391906986	NA	5.09700940782345	5.08969146255283	6.00969212456108
ENSFCAG00000029684	3.9767365454258	NA	6.78020438477247	7.73942363989989	6.95274259460361
ENSFCAG00000029687	0.505392073244511	NA	0.986180853096143	0.571076722574238	0.410212364107855
ENSFCAG00000029688	4.46040695249893	NA	4.29618310428753	3.74958533418152	4.11687801691568
ENSFCAG00000029689	0.856599596351427	NA	1.44565367495598	4.08217718536208	0.566370824437632
ENSFCAG00000029690	4.94177470737652	NA	5.80690391890269	5.99752552494032	5.55319513878052
ENSFCAG00000029692	0.0958402787668272	NA	0.0807530928095478	0.0845766462377083	0.0563165397699122
ENSFCAG00000029694	0.80386178865348	NA	2.54772669268563	0.957140612640128	2.11018408103167
ENSFCAG00000029700	0.051545549821427	NA	-0.0174117943214387	-0.0185022016032751	0.0322652001249036
ENSFCAG00000029702	3.68314791665381	NA	2.85523281907631	5.88396681785317	2.59200512468241
ENSFCAG00000029704	6.56350051920567	NA	2.25768123980763	1.36003204077354	1.57962020537874
ENSFCAG00000029706	2.49563861772125	NA	2.06197536992675	1.46565924474881	3.59972443852463
ENSFCAG00000029708	0.123418497676986	NA	0.171649761379563	0.145417425306607	0.179140740062891
ENSFCAG00000029709	2.31539781401824	NA	2.20310072607194	1.92881132164587	1.85604376956424
ENSFCAG00000029710	6.32662098293093	NA	6.87942735042944	6.76404824051524	7.24677105543206
ENSFCAG00000029712	4.42106306735957	NA	4.36953647143427	2.75481950633558	6.3953307811481
ENSFCAG00000029713	0.900120537503981	NA	1.39926782588082	0.756311058533933	0.994948529477864
ENSFCAG00000029716	6.47022307041819	NA	5.96057998314654	5.52383921095716	6.65462430957891
ENSFCAG00000029717	1.10221072941197	NA	1.37237937268339	0.551893765675109	2.96883492710096
ENSFCAG00000029721	5.16135830376784	NA	3.70077572036919	3.83678002833365	5.48404074522567
ENSFCAG00000029722	0.326754564489671	NA	-0.064344377182146	5.66238008912077	-0.481109309100387
ENSFCAG00000029723	1.55241083051461	NA	2.48014741939588	4.90440511568716	0.146086100720232
ENSFCAG00000029725	5.54596092444685	NA	5.59140523695008	4.42464897038301	5.3248201876667
ENSFCAG00000029726	-0.0263540673300845	NA	-0.0100692401004947	0.0246343967000496	0.137911171563444
ENSFCAG00000029727	2.56358822405764	NA	2.31571600702645	0.893273693494644	4.17695818607728
ENSFCAG00000029728	3.93659544488302	NA	3.07776792304514	2.90389712063953	4.27571589355012
ENSFCAG00000029729	5.71911866207918	NA	6.30862701859827	3.80712399100086	6.258347978587
ENSFCAG00000029731	2.24788777097874	NA	1.2003225563439	1.12587429646737	2.44901153758251
ENSFCAG00000029732	0.56183797374029	NA	2.20631955289723	0.4981236772274	0.518307059097989
ENSFCAG00000029733	-0.0276413716469132	NA	0.0664934138157748	-0.0319688332120229	0.144363488189824
ENSFCAG00000029734	-0.000481593460252521	NA	0.114710435043555	0.00710179104593084	-0.00282786620393712
ENSFCAG00000029735	6.19115051392875	NA	-0.383083482050863	-0.743715440058722	5.7737243164535
ENSFCAG00000029738	4.63940348630974	NA	4.57349719383346	3.33019363061693	6.20011098892442
ENSFCAG00000029739	3.7191735789176	NA	2.41767203826838	3.62345690505278	4.01609169768953
ENSFCAG00000029740	5.16207004886578	NA	4.35357984608459	3.71414257968573	5.59786402126591
ENSFCAG00000029742	3.63871776745038	NA	2.87850689973248	2.23757591771341	3.23735065833224
ENSFCAG00000029747	4.91758119632695	NA	4.91415308450995	5.42657855078218	3.22586133406164
ENSFCAG00000029750	0.149721241080896	NA	-0.109713302271471	-0.114457310804838	0.142861043695608
ENSFCAG00000029751	3.97662334735789	NA	5.43991438728281	7.45781447563283	6.49945398154653
ENSFCAG00000029753	1.79325278565263	NA	0.930962974294687	4.57650914606832	1.91792478790075
ENSFCAG00000029755	2.22153693900556	NA	1.28419209719497	1.51377710109744	2.23965411386001
ENSFCAG00000029757	0.0388728121423758	NA	0.386698778364327	0.00370035313116117	0.0613713692359557
ENSFCAG00000029759	3.82532915332982	NA	2.75992897828707	2.62406490920948	4.16204878349615
ENSFCAG00000029761	4.72824430175825	NA	3.72664882079059	1.83612356278845	4.19454418765965
ENSFCAG00000029762	0.00686642876566978	NA	0.0057855148849609	0.00605945145509621	0.00403477028275252
ENSFCAG00000029766	0.485569881599412	NA	0.318223270181023	0.580861168879673	1.35049630647077
ENSFCAG00000029768	0.672206419095388	NA	1.0071531119813	0.573330760670352	0.810853255015161
ENSFCAG00000029774	7.96683177364058	NA	1.26720097573034	1.36041206479225	1.52159685937632
ENSFCAG00000029775	6.85428283794301	NA	5.36772729553726	5.43927398340406	6.04709566711019
ENSFCAG00000029778	3.75687327751904	NA	4.4555479356305	3.87509926283312	4.21142356608984
ENSFCAG00000029781	1.90415241112474	NA	1.86379077182461	1.98613316838044	2.34218587913335
ENSFCAG00000029784	1.47103424721399	NA	1.57421266298484	1.65131390070446	1.82869954476355
ENSFCAG00000029786	5.35093460427576	NA	6.54442734059956	7.3924980837628	7.59353876920057
ENSFCAG00000029788	5.94906560293776	NA	7.03456327577531	6.6567250459304	6.91215292855555
ENSFCAG00000029789	3.4142964775895	NA	3.29125236785787	3.28492769435135	4.28058200244814
ENSFCAG00000029798	0.022051991691382	NA	0.0254707511331396	0.0250448104122043	0.0138077690721767
ENSFCAG00000029803	1.02468894716069	NA	3.58869498815974	2.75798364707442	1.22735518428968
ENSFCAG00000029805	4.90089178002931	NA	4.00747519114973	3.4617270561512	5.26963361637655
ENSFCAG00000029806	2.67551874134122	NA	3.51693574557448	2.64908477849353	4.54910974427352
ENSFCAG00000029807	2.29315536176592	NA	2.94634955010158	10.4499424741855	0.52116440466253
ENSFCAG00000029808	2.5271354214128	NA	3.28488531351842	3.27456707724537	4.0457172377436
ENSFCAG00000029809	-0.0179159524910987	NA	0.120626547101718	-0.029382303967036	0.0829286760657012
ENSFCAG00000029810	6.83461972988699	NA	4.13155507657566	4.32096115742162	6.425748155582
ENSFCAG00000029811	2.44054993632728	NA	0.872920902482422	0.786396717345332	3.96543833494598
ENSFCAG00000029812	2.94419450241234	NA	3.29350452110059	3.02990512090287	3.55587612800815
ENSFCAG00000029815	3.92922791476058	NA	1.32171850551074	0.427461615039476	5.20883926229783
ENSFCAG00000029818	10.3954863850132	NA	0.809936523593587	0.407119803843604	3.88445747232902
ENSFCAG00000029820	5.57070889564594	NA	5.09547612254185	5.84403443890523	5.86288779730791
ENSFCAG00000029821	2.86824813495815	NA	0.180944169660131	-0.808273611296078	3.48848338484728
ENSFCAG00000029823	0.104968625302276	NA	0.197031873903965	0.0642036796199238	0.775028516911807
ENSFCAG00000029824	3.00728936224438	NA	3.28091952714697	3.01517782828701	2.97195027772681
ENSFCAG00000029825	3.9875958185994	NA	5.3877257810978	6.64373733700913	5.35914639191093
ENSFCAG00000029826	0.404008245277263	NA	0.344462494736136	0.822992907622003	0.902166603419684
ENSFCAG00000029827	6.58622383272971	NA	1.97994437572848	-0.139405374916849	2.91712062558335
ENSFCAG00000029829	3.89913981052442	NA	4.0077265505369	3.75859644692115	4.2021916707441
ENSFCAG00000029830	-0.621938142016323	NA	-0.704375233078482	-0.386249552497408	3.92669534745361
ENSFCAG00000029832	3.07498978126333	NA	4.79340443122043	4.57544941620298	4.93027791460048
ENSFCAG00000029834	3.81520012485623	NA	4.97783040914684	3.93259600069611	5.22068900965318
ENSFCAG00000029840	2.60390559407165	NA	2.15151849431948	3.40017929965676	3.7301626698933
ENSFCAG00000029843	3.28032606486447	NA	3.45854445853809	3.18282948205305	2.59294881265321
ENSFCAG00000029844	2.1512917227383	NA	2.62551441082264	1.71690742170905	4.35146066968636
ENSFCAG00000029845	2.17290454255196	NA	3.30505434137761	2.52972672736514	4.07483208841878
ENSFCAG00000029852	2.98460876142099	NA	1.6851151899072	1.38032170196112	2.83544745422452
ENSFCAG00000029853	1.53429696759598	NA	1.95151633366467	1.43653369280481	2.2433048664668
ENSFCAG00000029854	4.28481041802786	NA	3.92276411459079	3.89094507754502	5.17752354522422
ENSFCAG00000029857	0.822237093492901	NA	3.74138260598806	4.95699724094192	0.837274765990779
ENSFCAG00000029858	0.127943895647654	NA	0.0958575274540833	0.0120367862860686	-0.0160093994687238
ENSFCAG00000029861	2.65295316231656	NA	2.87257146838396	2.30885528442833	4.44694782407491
ENSFCAG00000029864	5.61867868966535	NA	5.92006546409875	5.15815462720242	7.28757553489099
ENSFCAG00000029865	6.6923991939475	NA	5.96453911006754	5.89099850887005	6.72341967704731
ENSFCAG00000029866	0.0461770748252452	NA	0.0629199526456745	0.0636475493071047	0.0276451347600817
ENSFCAG00000029867	3.7904315733164	NA	1.23866853659456	0.25607327968362	3.00714166168108
ENSFCAG00000029868	4.50537035778265	NA	4.14148484739877	5.09741560979572	5.12613810799412
ENSFCAG00000029869	3.64213669273354	NA	3.88246286116931	3.43867428696828	4.09797770119886
ENSFCAG00000029871	2.83870293954214	NA	3.41225604511242	1.83557362672941	1.361155634887
ENSFCAG00000029873	2.03397940572796	NA	2.21600373176476	2.3331328494124	1.91981020860026
ENSFCAG00000029875	3.11062647167271	NA	4.98614536780577	1.84052103692096	2.81804442357429
