brain	heart	kidney	liver	testis
ENSMFAG00000001217	4.15368387728973	3.24937974453533	3.86131607997597	2.98563575189204	2.87268059700983
ENSMFAG00000001218	1.00613326074937	0.266974255664435	1.0851860115524	0.351905074006527	2.57042113937774
ENSMFAG00000001219	5.23644956046406	5.57738263562483	4.97970596250035	4.35397469007142	4.69890134496334
ENSMFAG00000001220	3.52054539033999	1.59414111972869	2.76211301193976	2.3919289757237	1.82110404154535
ENSMFAG00000001221	6.67326719309484	6.97697000739512	5.05592757576212	6.54541651540865	4.90730014316622
ENSMFAG00000001222	-0.107045563089703	-0.563596080336671	-0.379487340834126	5.95985510885964	-0.398453653274819
ENSMFAG00000001223	0.806613604056255	0.889963504060562	0.693363302417737	0.56693768332524	0.849910365051475
ENSMFAG00000001224	2.08716868111817	4.9882612929575	3.77894742399568	1.43341392827777	5.26988859048144
ENSMFAG00000001225	2.97257123432979	3.90106517262781	4.41732731483878	5.57247236820682	2.03043387085683
ENSMFAG00000001226	5.41189345135398	4.69569539518231	5.04115096356666	4.33250800889734	5.61876044460739
ENSMFAG00000001227	0.39819274419205	0.451180484079231	0.60093765585005	1.071550392097	0.385946933722202
ENSMFAG00000001228	3.21205937066808	2.71916603528833	3.74622863676458	2.47350612019533	3.53909740328763
ENSMFAG00000001229	2.31610080409897	0.489322201879273	0.158809201451767	0.0861798900499504	7.20155843053494
ENSMFAG00000001230	-0.0286226986438994	0.736646110734981	-0.0742916785168707	0.32524115598578	7.71448518847329
ENSMFAG00000001231	-0.327475204361511	9.05704011413219	0.229745040775723	2.87749121305559	2.43567439130208
ENSMFAG00000001232	-0.0665519201729206	0.0460343078636898	0.0407225538089137	0.0981620877750392	2.1766098066987
ENSMFAG00000001233	2.73088235930929	1.62273754757935	2.10835712649788	4.82183434575698	2.14736492494842
ENSMFAG00000001234	4.25152050331516	3.88697841987724	3.82985909116029	3.44937266052949	4.96999739516627
ENSMFAG00000001235	2.70844675099481	1.86458593069016	1.90974262192234	1.77324295121146	5.61019837096106
ENSMFAG00000001236	4.96560885463936	0.965311391017784	0.667407283159207	0.632858991474238	3.84384643551849
ENSMFAG00000001237	4.96275847777145	2.05448117572638	2.37245514858816	-0.133875023759048	2.46288856885877
ENSMFAG00000001238	8.25814095296308	8.57940719534379	7.8826106694582	7.04806281422978	7.35089528494634
ENSMFAG00000001239	3.59736393034646	4.45612486884994	7.52805281991363	6.08131182348603	4.15995718460891
ENSMFAG00000001240	4.84298988154274	3.96083399164584	4.54257590363121	3.59127312497135	3.11077311061003
ENSMFAG00000001241	3.40920058359965	3.54101160520358	4.0899126744868	3.66768726320671	4.49299193392599
ENSMFAG00000001242	0.454439960563116	5.02794525024002	1.4848029485206	5.95775978360555	1.47627641776296
ENSMFAG00000001243	2.80577131870895	3.8625918795829	4.88425730932653	2.36470364234762	3.33405984504551
ENSMFAG00000001244	3.89989209929272	2.79289356738631	3.39344122831807	2.15508084348757	5.11949030761374
ENSMFAG00000001245	4.93513874174175	3.64514390253768	3.30042524279183	2.00601394062799	4.889610094342
ENSMFAG00000001246	0.297296185247458	-0.175435662758349	0.317946430009737	0.204414436507088	0.34787962243766
ENSMFAG00000001247	0.0558670248977993	-0.00393682053451302	0.228739402939112	0.0354807731001677	0.0882242910770275
ENSMFAG00000001248	1.29698978453998	0.983392710761525	3.39514122701137	1.10643892282525	1.28472536021391
ENSMFAG00000001249	2.77009242229693	1.95526755524008	1.5462132872877	2.40954673006196	2.50171875817767
ENSMFAG00000001250	0.190166036287743	0.0203907631383215	7.12854006463975	7.62697063085308	-0.0414007763162617
ENSMFAG00000001251	4.38716586548813	4.19426787642758	4.25958505546397	3.98889080087568	4.56867623447037
ENSMFAG00000001252	2.92686831224414	1.50969033031166	1.62760796052798	0.721753795944303	2.51748763252696
ENSMFAG00000001253	5.56676884758515	5.61067073691626	5.76800673620346	5.08376278209441	6.59634223950784
ENSMFAG00000001254	3.71530402464296	-0.122351947707812	0.252852519350826	0.256253340564189	0.559881046554628
ENSMFAG00000001255	2.24231098421979	1.78804880106975	1.33249757854749	1.40574464392725	1.46722221704721
ENSMFAG00000001256	5.44978426368628	2.15642422833832	2.30371181848885	0.730884451004233	2.75385486848539
ENSMFAG00000001257	2.53544361859603	1.01080903612271	1.95396365495127	0.916680031284581	4.18070015938326
ENSMFAG00000001258	4.77776350903732	4.4202227899387	3.97088349730194	3.89082193569722	5.08247823705214
ENSMFAG00000001259	4.66717230255836	4.89774999927786	4.25955757518515	4.70325440772653	6.07755448176917
ENSMFAG00000001260	-0.167648965955788	-0.0507604938556511	-0.0867460744452149	1.05708575659811	0.0833170988584258
ENSMFAG00000001261	0.0329249976019297	-0.0316662114168538	0.0366582233430297	0.0155626155934108	6.00182893294765
ENSMFAG00000001262	3.12395883350763	3.45012480357741	3.77778668014477	3.44747614626079	3.45122859380217
ENSMFAG00000001263	3.89778447233267	3.91568014830466	4.09873858197305	3.65445591930785	6.21195625232085
ENSMFAG00000001264	1.03000300641161	-0.381500477314646	1.45291763834161	0.562291766058369	2.63334494980619
ENSMFAG00000001265	0.384793095996954	-0.143836753747552	3.53577032264076	10.0646546657456	1.64690337356938
ENSMFAG00000001266	0.0543513498965004	0.0614574231718804	0.113232060982004	0.0173257133744627	3.88291315208091
ENSMFAG00000001267	3.1567580861257	2.78501089261333	2.83123316820204	2.46547114609504	3.38451697103653
ENSMFAG00000001268	0.602089636214488	1.60636874007914	0.520328060787483	0.609535094170029	2.07226667262519
ENSMFAG00000001269	8.70498659171156	1.22995640117412	1.71227758451811	0.521163108832909	2.84706154747354
ENSMFAG00000001270	2.00594170018311	2.94898968789966	3.27594259476444	2.92912920384187	2.88119323080293
ENSMFAG00000001271	4.89711724902014	3.67243040513	5.4821216751782	2.47353061278046	7.0928687519064
ENSMFAG00000001272	3.47956253151204	4.33704541708097	4.46245570978432	4.47159497135185	4.94034969713311
ENSMFAG00000001273	4.48727283826281	2.78132739030269	3.1485717759598	2.56550309723435	2.69188717689826
ENSMFAG00000001274	3.56378261165287	3.36053366723898	3.15044809081753	3.94441426608744	5.15908265769142
ENSMFAG00000001275	-1.41137136276281e-18	-4.79553181550142e-18	1.34981216532905e-18	1.92178304639707e-18	0.5703133
ENSMFAG00000001276	3.86199024004028	4.7379824302414	5.00817841699283	4.57789026809404	5.8914472340023
ENSMFAG00000001277	2.62744177615458	1.66448558465887	2.21484442544924	1.19145433143272	1.66029019396333
ENSMFAG00000001278	3.49713336939384	4.36069188187769	4.35611364995022	3.1113126162172	7.80173716661981
ENSMFAG00000001279	0.374697499772364	0.201097522598268	1.16159458244953	1.80204162650293	0.804227140496453
ENSMFAG00000001280	1.61640085140789	1.95634162506995	2.02221208188173	2.51808728390783	6.44209811809651
ENSMFAG00000001281	3.54155137282824	3.11214354953496	2.91425787785473	2.90618418156719	3.28806685816401
ENSMFAG00000001282	2.65943104496078	2.79807959720339	2.85718617278503	2.45241897196703	4.59810299191135
ENSMFAG00000001283	2.77210825555423	5.67741168047938	5.53156916639427	4.99271565893751	4.94369400127384
ENSMFAG00000001284	-0.0207648745676479	-0.0762966183854596	-0.163703383657764	1.36259746084659	0.0819829999620915
ENSMFAG00000001285	4.84406226464611	0.980703778622495	2.91165713138867	3.25905670920472	2.67884131049589
ENSMFAG00000001286	2.15468727765846	2.60685126889095	2.44798851999222	2.37511980863398	2.08556056377022
ENSMFAG00000001287	0.0322816379414742	-0.00617739436867536	0.21574676115387	0.05218470329964	7.50307439058685
ENSMFAG00000001288	0.584813589523542	0.194573142977621	1.07548914626712	1.55843767861019	0.473454380611117
ENSMFAG00000001289	2.97170764425308	3.87742028219965	5.47116709562898	3.63006701962451	4.39564557082711
ENSMFAG00000001290	5.55074502152561	0.215418192608866	4.5140356832641	2.76206480958094	3.92460710750586
ENSMFAG00000001291	5.08507863024088	6.18476935986076	4.74660014409819	4.66718711987036	5.397460699954
ENSMFAG00000001292	3.37815027559057	3.42275620390095	2.75844613166233	2.31402276340357	2.5282489656875
ENSMFAG00000001293	0.063064831862834	0.0557025941780762	0.167268268052885	-0.0211048383900155	5.72305997960383
ENSMFAG00000001294	0.602204396257406	0.128426254838106	0.350604493248786	0.377458757198442	4.21115371557284
ENSMFAG00000001295	1.33517080522743	0.606760067409917	5.00272279805253	1.68226870098203	4.96540565955251
ENSMFAG00000001296	3.84507708299035	4.28981207933457	4.67474570383321	4.62632842657861	5.95746602329109
ENSMFAG00000001297	5.06223962053656	4.96662098601424	5.35029811269254	4.5089934212491	5.72140711719019
ENSMFAG00000001298	6.36604158558435	3.57359632731725	3.60602677227326	1.75875496358434	2.90811649490876
ENSMFAG00000001299	4.15299258934961	3.82780522934399	3.49757923865152	3.11991978242118	4.93073025724928
ENSMFAG00000001300	6.12215297980688	4.79987333662725	4.54000622112853	4.4489355965839	4.87299127856961
ENSMFAG00000001301	5.80318316423033	6.19335008039553	6.94375124921744	6.84619996928697	8.60772441822624
ENSMFAG00000001302	4.8060389290314	5.28540712429297	4.64793823056006	5.52553337525716	6.28331986426512
ENSMFAG00000001303	0.545141536710607	1.37616040992331	0.94453720453407	1.00855253784658	0.528207194828902
ENSMFAG00000001304	4.62567819365386	4.63271054380359	4.68113947734734	3.71197659701044	5.51729815329615
ENSMFAG00000001305	4.15508589121124	2.26611758551038	-0.166139202217216	1.54130873664	1.11171397444288
ENSMFAG00000001306	2.9348294899115	3.16754000549338	2.88773822330729	0.173900623053274	4.45074477738741
ENSMFAG00000001307	0.203791151074191	0.591976157773509	0.234833045626777	0.471280327296342	0.869219917689012
ENSMFAG00000001308	4.88326381044581	2.91850420055551	3.27947635089565	3.32126344566693	3.98949299518446
ENSMFAG00000001309	0.893473922623052	-0.0300840111305269	6.91452706924436	5.85318040190669	0.419550221259694
ENSMFAG00000001310	0.601439872897316	0.699656416376505	2.47962878170161	0.496188269321214	0.930344466338242
ENSMFAG00000001311	3.23594080249976	1.69952402659875	2.36738072317167	0.392570646433469	4.97615659377727
ENSMFAG00000001312	1.1113138434353	1.35971918513778	10.8593573280203	0.181764743184242	0.61942598683094
ENSMFAG00000001313	4.16100288695832	4.65415498680262	4.32083203082907	4.54566413324037	3.91970543213093
ENSMFAG00000001314	3.19693161945472	2.9857221153637	2.97475171735789	3.5354099102822	2.16114539216272
ENSMFAG00000001315	4.89005406577509	5.3169697404708	5.81765854681327	5.43202278753642	5.28714371575978
ENSMFAG00000001316	3.05037414915105	3.97924503793371	3.50498449116634	3.2111213151691	4.00840059415328
ENSMFAG00000001317	1.04729549231148	1.61603826404305	1.13984807989084	0.819220961582356	1.44700147992496
ENSMFAG00000001318	2.42535308196138	5.76363137131892	1.26050891745728	6.37986851655687	2.93419592336869
ENSMFAG00000001319	0.18344382379822	0.238072910948789	-0.0249780949713215	0.330753161964282	-0.181815204458817
ENSMFAG00000001320	4.37546118059887	3.72284998407511	6.26961951453781	5.55635612995978	5.89452444816409
ENSMFAG00000001321	5.09701305050047	5.59715965023035	5.05090556091819	5.22160604571305	5.16080156538215
ENSMFAG00000001322	2.46719314306698	4.3465418238219	5.51772455722329	5.46029453366558	4.51489361177789
ENSMFAG00000001323	4.50173775280353	5.17530033919347	5.16483422765301	6.26430824771089	5.88557543918653
ENSMFAG00000001324	4.74586451711472	5.03583837010738	5.30982609638658	4.26348091818351	6.28017315270538
ENSMFAG00000001325	1.85763390122494	4.45723277497833	4.79765364690709	4.3078426378966	4.96870822357498
ENSMFAG00000001326	1.6092561437517	0.953576567254338	0.773999932284106	0.912139778717908	0.772874472977851
ENSMFAG00000001327	3.9942023855484	3.87103526952002	4.01397941565905	2.59300109245865	6.93441114927466
ENSMFAG00000001328	0.633457492265232	0.208410770926798	0.33182461825121	0.0136783358288837	0.802692623215471
ENSMFAG00000001329	1.00485676700635	0.504741490850495	1.08859919785555	0.0999332682417739	1.42223135379969
ENSMFAG00000001330	2.22167311510078	2.00622267796492	1.71547729733411	1.62417511585521	2.03075504792203
ENSMFAG00000001331	3.10284610260476	5.68664402095305	3.06727197872028	4.20671459872838	3.37730686564106
ENSMFAG00000001332	1.67590131556688	1.03938826081465	3.69920517993526	5.36566480366581	2.4519673292316
ENSMFAG00000001333	4.03640596691412	4.58270455319121	4.70894226201774	4.23687105210539	5.30397638917372
ENSMFAG00000001334	1.12524491924042	0.474067333881436	3.20584346966425	1.98417282109464	2.61954693996187
ENSMFAG00000001335	2.93952016401751	0.933000943932986	0.968630818887892	1.30453793038744	1.48140133772235
ENSMFAG00000001336	0.476253919957478	0.607329333162334	0.648547893000044	0.638873227992909	1.17862804879561
ENSMFAG00000001337	7.51438275869218	7.78960702891115	3.53157444137954	4.01611566128397	5.01368191147576
ENSMFAG00000001338	3.27660631228297	3.61390187558922	2.62425567177482	2.28003543661404	3.24559008231134
ENSMFAG00000001339	5.07557862371366	5.15018592512886	5.44990668481236	5.44790348987739	6.26828902886626
ENSMFAG00000001340	5.63517501735056	6.18053607873668	7.63182890458295	5.17949886058382	6.78282998199167
ENSMFAG00000001341	0.0190120540520016	-0.000903631071920766	0.0190261747566287	0.0427733115282515	0.0228482226154375
ENSMFAG00000001342	1.33716181733272	1.22337494925648	1.12406419869537	1.56181395563675	5.02962639516103
ENSMFAG00000001343	7.40041689228025	10.35493638067	8.51635799269651	8.20800728254637	6.02500207788518
ENSMFAG00000001344	4.40371935821271	4.09614653252253	3.40806428192968	4.51080418366654	4.2147418905484
ENSMFAG00000001345	5.07863277105296	5.58010304421646	5.45413300385513	5.10486147972567	7.95081095155713
ENSMFAG00000001346	4.20097355605099	4.77008074949873	5.29922727857319	5.11948494437473	5.97227327416097
ENSMFAG00000001347	-0.0207703378051574	0.273777429536215	-0.277616629887053	0.541164385236324	1.54299518979153
ENSMFAG00000001348	0.653848201101968	0.134682525423527	0.182962022597094	0.0672356776453515	0.827474705736784
ENSMFAG00000001349	1.08181403905664	-0.00306673518977695	5.5579089302609	0.126582150462927	0.755318098647149
ENSMFAG00000001350	0.043084079200107	0.030208528586143	0.097307788041642	-0.00756366540907822	0.751875151264681
ENSMFAG00000001351	-0.36233836781522	1.96687373152612	1.51838786053012	1.84088661682013	-0.230947114173045
ENSMFAG00000001352	5.82721812128784	9.46984113543432	4.97449385308921	5.93374036263791	4.77221640792007
ENSMFAG00000001353	2.96200813326952	2.71124621761947	3.23394531852629	3.36844961541491	3.07375562851601
ENSMFAG00000001354	2.62169447228768	1.7071680984523	2.60238780906822	4.45210145298203	3.65851654826876
ENSMFAG00000001355	0.791711085639984	1.40720215446183	1.54086425989164	3.76611610362015	3.94537510223742
ENSMFAG00000001356	2.59252763126643	0.250672302290324	2.14886400396686	0.817667009867591	1.69187796371424
ENSMFAG00000001357	3.99480818090471	0.0791956420216493	3.72650971936074	-0.242934479678863	0.365056955737897
ENSMFAG00000001358	0.0089436405474978	0.323077089643781	0.0142885181748616	0.00544063332679259	0.977413382109171
ENSMFAG00000001359	4.06024691172545	4.8595833127896	4.33660243828527	4.68015288785952	4.49252392024594
ENSMFAG00000001360	3.24021978115548	3.20357563278755	4.60984988680743	2.91801502580319	3.34682360906083
ENSMFAG00000001361	4.51848649552324	5.49447872329274	5.58518807281144	5.65350368702611	4.89546876318033
ENSMFAG00000001362	6.12713353071026	3.46692232852881	4.0209218894028	2.44082442502184	6.9022337093987
ENSMFAG00000001363	5.19340353444071	3.48610557245273	3.17069758944666	2.33523266774735	4.4688845002431
ENSMFAG00000001364	5.31575034654433	4.99427971299387	5.24969721867948	4.75532945563303	4.31812650936104
ENSMFAG00000001365	5.24404636301782	5.5568598147488	5.15005863319339	4.61235088691639	5.70293104391789
ENSMFAG00000001366	5.55672808837171	6.66213060223941	5.92057312470929	6.26139923229271	6.92738683376774
ENSMFAG00000001367	0.277085442199016	0.303528750449805	0.231761260713688	0.138085677108395	0.21178722559194
ENSMFAG00000001368	3.70764410097024	3.60322047845767	5.04985960422131	3.16169807227297	4.6180534586728
ENSMFAG00000001369	3.72920298987427	6.04437519563951	6.52336144358686	5.02542003706934	4.28695722569144
ENSMFAG00000001370	1.68910437558046	1.54260081743477	3.25930003440497	4.26932325771243	2.64878065338256
ENSMFAG00000001371	2.23631675614326	2.67372171663083	3.67349848487839	4.08077238931637	3.639353683478
ENSMFAG00000001372	2.30972097339042	2.65413453308179	2.86607478641106	4.04397734057202	5.04347935214022
ENSMFAG00000001373	7.17134161162301	5.98540004234484	6.03416115368055	4.94753667925833	6.63421752736987
ENSMFAG00000001374	6.08765679917469	3.95556943967364	5.12973403173752	4.61448184586537	6.4724261342889
ENSMFAG00000001375	5.12367067784614	4.93004478997436	5.41606859241873	4.22278884469232	5.53104687880372
ENSMFAG00000001376	4.89575968819677	6.12803915471435	5.88436313953208	6.37824431463722	6.66620604333129
ENSMFAG00000001377	3.63610395243776	3.32165217102667	3.09870874235665	2.65646505463293	3.66756176812323
ENSMFAG00000001378	5.94655463448201	4.67098445213949	3.77892998393182	3.81187286924097	6.63646356089304
