brain	heart	kidney	liver	testis
ENSPTRG00000000432	1.70391761283831	1.36206645671212	2.09002556241882	2.74515132694751	5.41239119004311
ENSPTRG00000000434	3.8938289812712	3.20643497211383	2.75869457163448	2.81734313505036	3.47044233117096
ENSPTRG00000000436	1.24878868072441	1.60208836859798	1.60350135908442	1.61000621643437	2.31110033511421
ENSPTRG00000000437	3.04139252471176	3.10406182038325	3.85927312031412	3.65880826253917	5.63046151504972
ENSPTRG00000000438	2.45134776242782	1.84625350402859	2.01647214348944	2.03489755273647	3.65670560886703
ENSPTRG00000000439	4.53479579488669	3.87181109209797	4.1885301644656	4.12972169566539	4.38013255623845
ENSPTRG00000000440	1.65996714980505	0.119436057961017	0.177057007918084	0.212036640858222	-0.0176584078423885
ENSPTRG00000000442	2.2759124187772	3.32937516024252	3.79493617438861	3.84594641157136	3.26548556030833
ENSPTRG00000000444	0.426197642880042	0.763881873368151	1.33093641866322	0.765589052621912	1.61860132699195
ENSPTRG00000000445	5.39966236476274	5.32462893079199	4.97814112013842	5.93120218403318	5.19579185460519
ENSPTRG00000000446	3.87246891484896	3.69983306300302	3.23991420026706	3.44775437306425	3.04548859159852
ENSPTRG00000000447	3.41447593042874	2.69122338667321	1.26458113307461	2.74643598034849	2.04473460113522
ENSPTRG00000000449	1.45745301184585	0.3114422771463	0.347452893146065	0.222707178916271	1.50279508393679
ENSPTRG00000000450	5.92637362041893	4.03368059229257	3.5947710432431	4.90893099649363	3.26166247863876
ENSPTRG00000000451	5.89423744150093	2.90459189451262	2.38374310112361	2.40714452985092	1.63343363730422
ENSPTRG00000000453	4.44631800690485	4.35320870503045	4.38229731106601	3.89188852529362	3.82396215557144
ENSPTRG00000000454	1.86780476740889	0.0194836012203886	0.0698943155765797	0.0191309768093267	1.28458385270453
ENSPTRG00000000455	3.90313114756015	3.21451020873005	3.15819490561654	3.56278064232854	4.03624766410983
ENSPTRG00000000456	6.38896045936035	4.54290995532884	4.26349141582244	3.77158133878005	6.17299678663225
ENSPTRG00000000457	8.13787015382584	10.7848133497928	8.8607878471344	3.45890002634257	4.55238179232316
ENSPTRG00000000458	0.763235152547798	2.02319978149654	5.78059362705999	6.31728640676385	4.13625950860472
ENSPTRG00000000461	2.98485583132138	6.14425664565377	5.31828684053051	4.81929272850268	1.08241797426013
ENSPTRG00000000462	0.438701743472786	0.406355615072336	0.111294217841144	0.354074656159192	-0.133555326061381
ENSPTRG00000000463	5.18316757016963	4.26345524236513	4.96324574641882	4.76436453357854	5.75582125849492
ENSPTRG00000000464	3.5039677797382	2.20891542632416	1.58166593436005	1.08539471802789	3.5892889391046
ENSPTRG00000000465	6.16641887016762	0.653955430608926	0.437560001922699	0.0666913563402463	2.89987724251091
ENSPTRG00000000466	0.385273432717659	0.0163535505501912	0.0556218156764961	0.0204219657870642	2.41597555498398
ENSPTRG00000000469	4.4845620787336	4.38216773741133	4.67597640153031	4.6931556233272	5.68433707515939
ENSPTRG00000000470	2.89926857806774	1.97155582535028	2.30165260628191	2.66636593511562	3.74500955826351
ENSPTRG00000000471	4.04850504458971	3.68983926749847	3.35496723762309	3.06611882709138	5.76598789289288
ENSPTRG00000000472	3.9169500166266	3.38650583590131	3.96253570911082	4.07395147042853	5.82853399667231
ENSPTRG00000000473	3.30979741342263	2.10719630075676	1.75631315772509	0.997701029588708	3.84048185807094
ENSPTRG00000000474	2.74538028864902	1.5294216781441	1.83133383689121	1.54829295639914	3.57218887197779
ENSPTRG00000000475	2.96211020244473	1.81065326856993	2.62989813298551	2.08529829657318	4.12665952392766
ENSPTRG00000000476	6.50490782010152	5.96745404508864	6.14144061676728	6.28069420705728	6.54572444230265
ENSPTRG00000000478	-0.195196926153621	1.16862522395291	2.30231397195846	3.1131104173812	0.147673837292509
ENSPTRG00000000479	0.183590378774509	1.03158387207591	1.89042039731717	1.76560719809429	0.56079464433102
ENSPTRG00000000482	6.67655080053539	3.47572958668084	3.9341750748556	4.63399542427897	7.73862430624527
ENSPTRG00000000483	1.20576014849824	1.06629699710248	1.06839115332644	1.9227836574576	4.60659678840118
ENSPTRG00000000484	5.67104375137632	3.78633686423751	5.01645164411455	4.7664948372331	6.27542463436671
ENSPTRG00000000485	0.79817723704866	0.249506750796642	0.602462136110388	0.251709742209609	1.3813581127338
ENSPTRG00000000489	2.7042362094141	2.41480805796813	1.65072394644966	1.18366932019399	1.94396105940434
ENSPTRG00000000490	4.18995938811383	1.47850895266799	4.84199137656261	2.28728718327642	2.37671650584055
ENSPTRG00000000491	6.29707193518733	3.82056470224126	4.05166647376874	4.87694881697159	5.81693201506864
ENSPTRG00000000492	2.37698782454423	1.76748161397262	2.31783643757508	2.43984876065262	4.96499332982031
ENSPTRG00000000493	5.09065101831671	4.59492962048332	1.21988677225253	1.21572187826887	0.477230755299839
ENSPTRG00000000494	6.65521626992988	-0.0136880437351473	0.171812399138876	0.0477619417502276	2.96457265156153
ENSPTRG00000000495	4.86485953116211	2.35945166545348	3.25379011932393	2.78166053716423	4.06501979320829
ENSPTRG00000000496	4.41976216131202	3.57577365422749	3.85222167292277	3.33096963408303	7.88851566827304
ENSPTRG00000000499	6.22084860432749	6.73063810981005	7.12696346087158	7.09241145291314	6.1468660361878
ENSPTRG00000000501	4.24155806293702	1.21560948985854	1.47688774188626	0.625700184547875	7.14029925689948
ENSPTRG00000000502	1.89568404178808	1.36444693508742	1.44193091129751	1.35391130425156	0.735834054277996
ENSPTRG00000000503	3.98691359866764	3.02433200281442	3.35948850194443	2.38320663455037	2.06900858008536
ENSPTRG00000000505	5.32806313058511	5.33635591714388	5.40601538417542	4.98638500308092	7.97363163391312
ENSPTRG00000000506	0.928201438780366	1.09564606350885	0.820638409616064	0.542527398219716	2.28144866395614
ENSPTRG00000000507	1.52085415475743	0.0210351456951225	0.0712997969468633	0.0330029098357484	0.938773065772793
ENSPTRG00000000512	0.364846263464877	0.0209816030670722	0.00507075151305932	0.00755959134908125	5.44779146713573
ENSPTRG00000000513	6.0860464311643	5.31289530585185	5.1757665086721	5.69322573277165	5.78483637493032
ENSPTRG00000000514	4.08220946113349	0.0635383193698028	0.148138277019005	0.63696477285338	2.01042901064537
ENSPTRG00000000515	2.41315862661658	1.84407201949583	2.32168208469899	2.38725026106888	2.8538548656191
ENSPTRG00000000516	0.851742620037924	1.25202085065882	1.90190720795934	1.72038578337118	1.8892102675725
ENSPTRG00000000518	5.67718563365169	5.46491583667875	5.26581857635765	5.68028597639688	6.01059483414653
ENSPTRG00000000519	3.11883401883313	2.68064736149012	2.89304964710338	2.64881848463041	3.66829563834455
ENSPTRG00000000521	4.98185409439247	3.97815409986299	4.01865318783419	3.39732226275885	4.88606236621549
ENSPTRG00000000522	8.29756869482978	2.87358843784086	2.6195861726038	2.14062223810053	3.81613910569132
ENSPTRG00000000523	1.93660711246496	0.0106154341535096	0.0367840698615678	0.0788013091027091	3.81118498349425
ENSPTRG00000000524	5.64222170887231	5.15920635373079	5.20529656762249	6.46375997631628	6.33163717867342
ENSPTRG00000000526	1.56710129231823	1.00879474869946	0.993562453964204	0.951391419423372	5.58355919772096
ENSPTRG00000000527	2.59214543779164	2.90892610769418	1.93409770927133	2.47926066964324	4.61785810963903
ENSPTRG00000000528	2.35626555880401	2.08862313397899	1.97930922353305	1.87132421345079	1.58625933168388
ENSPTRG00000000529	1.85697570860784	2.24916815696872	2.25231007428199	2.18610055694003	4.09260319060224
ENSPTRG00000000531	4.01362194419583	3.35609020650115	3.70317883018502	3.43915846044211	3.79418239859518
ENSPTRG00000000532	0.580784722606008	0.7316327853134	0.779987338255505	0.702023991324288	0.615869657435679
ENSPTRG00000000533	6.08928385247981	5.1579158798764	5.7186546487882	5.75331701348007	6.08002278696311
ENSPTRG00000000534	6.4978825443491	6.12786037315032	3.50743487893354	3.47241013237694	2.60231448760947
ENSPTRG00000000535	5.01645626456284	4.96780847931352	4.64481352024841	5.14370432126367	4.71160196679777
ENSPTRG00000000537	1.75544923927331	2.09515132749323	3.76971399538406	3.10147391490807	1.54204812736923
ENSPTRG00000000538	4.02197610725565	4.2022397537101	4.22798561169848	4.16812538275676	6.27561785651659
ENSPTRG00000000539	5.60834529298984	4.65432588477156	4.63662803736405	5.12518733204213	3.72345201304342
ENSPTRG00000000540	3.65601097415753	1.46105849263915	2.92924800047906	1.42793069691548	6.80861374586809
ENSPTRG00000000541	4.77118154396867	4.87147720603491	5.11623008258476	5.31079282154837	7.90436470765788
ENSPTRG00000000542	3.59820116668052	1.81392815796437	1.76060973879489	2.37098424049393	2.47858011778456
ENSPTRG00000000543	3.41996172466567	0.422830798890581	0.215338761219903	0.04383387818643	0.693149692508028
ENSPTRG00000000544	2.00633388489085	2.72523780932001	3.37200670289638	2.81945808417881	3.5517892739747
ENSPTRG00000000547	2.38406435493951	2.20918820614015	2.09542322365819	2.18510514864298	3.57932137363701
ENSPTRG00000000548	2.54435303147326	0.499094246367049	2.87297489529345	0.722921194344906	7.53708986067903
ENSPTRG00000000549	4.18535412655773	4.24003363881661	3.63224366330239	3.98263256950427	6.6567151929946
ENSPTRG00000000550	1.65123978962697	1.38311468973831	0.373263178540849	0.674104494902893	0.708077967129002
ENSPTRG00000000551	1.85738458774697	0.811455194629674	1.43199593084249	1.41016949578762	1.44010365802298
ENSPTRG00000000552	1.63900327084971	0.505053317091465	0.564434682998223	0.609537394537553	6.20854357510817
ENSPTRG00000000553	3.2136300137424	0.0223692883679284	0.053922050535054	0.0595820523867804	6.59812728812446
ENSPTRG00000000556	4.21600083644693	0.475654878576721	1.51483359415836	1.40746912604915	1.29650606581444
ENSPTRG00000000557	4.01082183355109	2.11691889316214	3.09830823532201	2.94104296461564	4.55646545687624
ENSPTRG00000000558	5.23643539650143	3.89902959301031	3.90481391705059	4.38558699425607	3.71352510336897
ENSPTRG00000000559	5.0709858473647	4.75649343299267	4.736844261077	4.96809281960645	6.62179239848525
ENSPTRG00000000560	3.49880885653078	2.79138481698335	2.52549809468507	2.0219255138414	2.60226297302799
ENSPTRG00000000561	3.85469180765649	3.89096204835543	3.12996971155868	3.42733377210762	5.57086029672938
ENSPTRG00000000563	6.80455907692857	6.76469498188524	8.0243921329876	8.46297627287555	8.74489228231728
ENSPTRG00000000564	4.4857472721054	3.90180910106169	3.94351357794986	3.69927705615148	4.69186762590244
ENSPTRG00000000566	1.73254413188132	1.1661001579544	0.956097870076199	0.653372145544855	3.00311540488244
ENSPTRG00000000567	0.25313167712723	0.11604551934669	0.116537279689479	-0.0135467409287741	0.757696450382263
ENSPTRG00000000568	8.16526307173692	8.18569235952918	7.47143607532649	7.3795013155804	7.49832906933377
ENSPTRG00000000572	0.659776066901415	0.551338718037677	0.630620970496573	0.672068886384577	2.1776356138481
ENSPTRG00000000573	4.34332557194665	5.22183221607402	4.45773780509441	4.9773609094364	5.49596734115896
ENSPTRG00000000575	1.17074561378982	1.95921184058015	0.261256436408002	0.0499758415940903	0.088380744965771
ENSPTRG00000000576	7.05930940530228	0.330501783981663	1.82907538447694	0.0350820717228937	2.25332521473674
ENSPTRG00000000577	5.08849424222791	3.97269729800185	4.4186798237076	4.64774021572638	6.40249129763892
ENSPTRG00000000578	1.41447060567103	0.748413428650506	0.82822498717726	0.973660082422465	1.71390676236078
ENSPTRG00000000579	3.7356675067791	2.98253090288969	3.54612301062101	3.03114098469958	4.13370968241279
ENSPTRG00000000580	-0.132943232050134	-0.105436210431861	-0.081098227884026	1.81584115818365	-0.96084432645712
ENSPTRG00000000581	5.85885979710132	1.3997831636343	3.26165520391313	5.90636358162575	5.9254507598926
ENSPTRG00000000583	6.35201548825839	5.18055557389363	5.83479744881458	6.0052131855822	7.45793240303982
ENSPTRG00000000584	6.4323605181762	4.46929175063341	4.91472092398842	4.40469843047128	5.77062728515911
ENSPTRG00000000585	3.2530055380813	2.46344203600394	2.28479890332279	2.29584658468595	3.89243792019357
ENSPTRG00000000586	0.144183116070699	0.537247859600364	0.338637606377971	0.0829187991243066	7.78760179996891
ENSPTRG00000000587	2.76735553536303	3.35927421937716	4.06580321703503	4.16203470974055	1.8397286842619
ENSPTRG00000000589	6.43291390255666	2.61615125426567	3.27298689430278	5.19682499519542	4.4349899709249
ENSPTRG00000000590	1.64260098631848	0.327715420258871	0.233633468866229	0.136064846025796	1.31865359575672
ENSPTRG00000000591	1.6750748601678	0.937344326547734	1.02169242325213	1.32406823544858	2.233373128685
ENSPTRG00000000592	2.81792308030102	1.23813221271274	1.56106943576666	2.24927296002706	1.02819175339318
ENSPTRG00000000593	1.3360700494291	3.14491790175263	1.69716384584963	3.01150655669774	1.36886924577726
ENSPTRG00000000594	5.35564823362974	0.183914557997758	0.352682224761713	0.157211923076764	3.29019426836102
ENSPTRG00000000596	4.96884161673973	4.53274476490439	4.76088653874211	4.73426387522819	4.93715858875581
ENSPTRG00000000597	2.41580961099321	0.704464228063632	0.326237851523729	1.42069670859358	0.1152979221103
ENSPTRG00000000598	1.95347484656456	1.10997772972056	0.849753967176325	3.49407032488353	0.880774356010451
ENSPTRG00000000599	4.31266404515898	3.11608044994256	2.3248993462734	3.06178180496353	5.13336144423813
ENSPTRG00000000600	1.19818975112277	0.701184063308586	1.24052108575991	0.87827958405848	7.13173802820281
ENSPTRG00000000601	4.09073648382625	3.92186448638077	4.00402242988732	2.87601095480289	5.26556063539998
ENSPTRG00000000602	-0.0312692363027295	0.704843407099284	0.378014747030559	0.147880208433811	0.417469025157778
ENSPTRG00000000603	2.06689710558872	0.590678050577436	0.487929123642979	0.359614223301821	4.77766571711215
ENSPTRG00000000604	0.33828876594534	0.23586173255427	0.492056673095611	1.58612232816609	0.686997684155673
ENSPTRG00000000606	4.2227359192917	3.67985037761555	3.34976515755605	3.1992322891131	4.31734407307233
ENSPTRG00000000607	3.55377845703432	2.48141608844012	0.788893796422273	0.8497813607803	1.88461586032432
ENSPTRG00000000608	2.15675293297797	0.862804347682235	2.55171784862737	1.92917968734131	6.91107211116035
ENSPTRG00000000614	4.8809753456049	4.37904567626561	4.34644710850441	4.65070829470003	4.66761505692194
ENSPTRG00000000616	-0.0943151983023853	0.467638900086776	1.79950672609242	0.250123948555772	-0.16701458977636
ENSPTRG00000000617	2.54947902980329	2.43197696362179	2.96135847201872	4.00267151559151	2.61694656228584
ENSPTRG00000000618	3.86073419711316	3.23463705444431	3.85890430411812	4.17912377503066	4.95206009587594
ENSPTRG00000000621	1.97053966135816	0.934240822824044	1.29961511498069	2.03182004575304	0.136705513276502
ENSPTRG00000000622	2.27118976854874	1.41273758906793	2.39938210962725	2.17743123229368	2.34287488504418
ENSPTRG00000000623	6.46536856096289	4.48772009008369	4.367635774698	2.74621252340443	5.6125855872851
ENSPTRG00000000624	0.823162073360818	0.452530381629688	0.346875757308349	0.265182757030399	4.6494758887468
ENSPTRG00000000625	5.9000458078087	3.97815034221707	6.93726915797346	5.24499404821231	6.64834328729003
ENSPTRG00000000626	0.938151034784047	0.17257406177705	2.82211849844302	1.84253822523423	5.31706093087487
ENSPTRG00000000631	1.7728646183924	3.26648028215431	2.9017580027586	3.00292835831551	1.55328216130608
ENSPTRG00000000634	2.23027625742515	1.03497290474324	1.61544460886265	0.69520854924095	8.19281709685062
ENSPTRG00000000635	5.16645945487933	4.31984343629647	4.98621828452689	4.95966608346982	4.37846267862052
ENSPTRG00000000636	4.65668645575637	3.05094729548375	3.71616238873777	4.51549585741446	4.24955096413941
ENSPTRG00000000639	2.75434373509909	2.04492593235649	2.50764863670802	2.34403541934671	3.03628245071309
ENSPTRG00000000640	4.36658314242342	3.19936604367274	4.49399611679507	3.97082305159408	1.9731874137522
ENSPTRG00000000641	4.97396325239804	1.27023154215551	4.48473713186768	4.91318139831996	3.03171073121799
ENSPTRG00000000643	4.35680072359018	2.22328034760542	3.2054756044106	3.25302879810559	1.66480941298529
ENSPTRG00000000644	4.81919184523054	4.0200360842462	2.94958267728467	3.44603826161799	4.04108056038611
ENSPTRG00000000645	1.66438424180351	0.422474226212427	1.39736236942139	0.592128951153926	1.16635399745983
ENSPTRG00000000646	6.29603105925877	4.42172070099642	4.86926227700608	3.56433509780248	7.81889292739604
ENSPTRG00000000648	7.33300065602748	5.07039346691913	6.72676973674763	5.55858353255503	5.57642507152001
ENSPTRG00000000649	5.11450147785973	3.11563604234042	3.09110234006768	3.67809093172723	2.7828181374247
ENSPTRG00000000650	3.18164354856264	0.764543263397057	3.75833915197576	2.58580752360752	5.2402588459572
ENSPTRG00000000652	0.0440402935985393	0.0290616333818252	0.100512487342757	0.134059464828033	4.33824552324833
ENSPTRG00000000655	6.29488073733605	4.01188753335787	5.25539714777598	4.20862536589216	5.26780821071161
ENSPTRG00000000656	6.77980539210805	4.38931168183448	4.19892094294178	4.45186906406791	5.39803503877736
ENSPTRG00000000657	4.6197578474462	3.79347775247731	3.97462691106963	4.2732599485227	5.38573037264047
