brain	heart	kidney	liver	testis
MGP_CAROLIEiJ_G0008982	-0.0171452121342711	-0.043576005552434	-0.0249813132542659	0.0846882642788994	0.175789876208545
MGP_CAROLIEiJ_G0008984	10.5233804784664	10.1455540900709	10.9535884022608	10.0735856707556	13.1695610338702
MGP_CAROLIEiJ_G0008985	1.08743294184465	-0.568101979386037	-0.325682295279091	0.801707356697737	1.16424902545453
MGP_CAROLIEiJ_G0008986	0.0873266070218901	-0.0614149572916982	-0.0352080523937692	0.0704631408823639	0.100725360032971
MGP_CAROLIEiJ_G0008987	3.91656023596877e-18	9.95426882166557e-18	5.70659711689224e-18	-3.8048447687681e-18	0.3327182
MGP_CAROLIEiJ_G0008988	0.0951594667655104	0.013226321313067	0.00758240393387422	0.0151173371888473	0.128810292842013
MGP_CAROLIEiJ_G0008990	0.0067632121646223	0.017189275264129	0.00985429170349976	0.0175120508409812	-0.0281917633103894
MGP_CAROLIEiJ_G0008993	0.567824970902017	0.35924433786405	0.25548099770798	0.970453398178052	0.878863797983591
MGP_CAROLIEiJ_G0008994	7.58811703407666	6.70313572624118	7.12174397093563	5.34462220755841	5.40946929214263
MGP_CAROLIEiJ_G0008995	0.22517996165298	0.572313902122756	0.328096912221484	0.604825543000252	-0.938639809995951
MGP_CAROLIEiJ_G0008997	-0.00974101313040457	-0.0247576080676407	-0.0141930760913795	0.0840094783745712	0.356356124331422
MGP_CAROLIEiJ_G0008998	-0.0458586955254983	1.00634989988033	0.520673503531859	0.195658677913313	0.191157316746733
MGP_CAROLIEiJ_G0008999	0.44114922505022	0.393795646404843	-0.217829074468592	0.47829653381518	2.34056880313597
MGP_CAROLIEiJ_G0009000	0.00606507530046123	0.0154149014254856	0.00883707619392333	0.0263159574711485	-0.0252816506666312
MGP_CAROLIEiJ_G0009001	0.00856141136130687	0.0217595504853075	0.0124743454581077	0.0371473932500104	1.17709362589049
MGP_CAROLIEiJ_G0009002	-0.0187898969841276	-0.0477561110879083	-0.027377689987143	0.054835819680125	3.19377477803761
MGP_CAROLIEiJ_G0009004	0.587804526809578	-0.00770093292142171	-0.0044148015684604	0.00294354661961025	1.00701503564295
MGP_CAROLIEiJ_G0009006	0.03186887204677	0.080997431491908	0.0464343205220029	0.0865292849490024	0.198663542184624
MGP_CAROLIEiJ_G0009010	0.0125420554350469	0.0318766937962866	0.0182743154894534	0.0544191425627281	0.386403315182058
MGP_CAROLIEiJ_G0009012	0.104690883675964	0.0531618677001423	-0.0371839097226278	0.156265133764242	0.10637801410759
MGP_CAROLIEiJ_G0009016	0.00204205776071276	0.00519006236973532	0.147579816195773	-0.00198381036426174	0.030104289533128
MGP_CAROLIEiJ_G0009017	-0.133561782344096	-0.339458556910223	1.12426662492926	0.507531266345425	0.556738730577556
MGP_CAROLIEiJ_G0009018	4.02754102963955e-18	1.0236335887581e-17	5.86830091794087e-18	-3.91265996036251e-18	0.3421462
MGP_CAROLIEiJ_G0009019	0.524657011709374	0.0995331306380659	0.191819567682207	0.0761149197520205	0.0255182614285824
MGP_CAROLIEiJ_G0009021	8.12959857584404e-18	2.06620617992779e-17	1.18451756131174e-17	-7.8977109376268e-18	0.6906227
MGP_CAROLIEiJ_G0009024	1.42280906675557	0.113995974343398	-0.00525545724139147	0.00350404953824435	0.015035135055375
MGP_CAROLIEiJ_G0009025	-0.0211319386034135	-0.0537086077853411	-0.0307901455979406	0.0616707572014427	0.0880863407647338
MGP_CAROLIEiJ_G0009027	0.235562837350974	-0.00308615113780385	-0.00176923302964791	0.00117962717530226	0.00506153058114191
MGP_CAROLIEiJ_G0009030	1.31439469163454	0.00215066754942797	0.00123293769304754	-0.000822054971731328	-0.00352726392364751
MGP_CAROLIEiJ_G0009032	-0.00549498004492202	-0.0139659561557367	-0.00800642282831531	0.183775608598042	0.0229052664696947
MGP_CAROLIEiJ_G0009034	1.06727491244699e-18	2.71256938360074e-18	1.55506556042918e-18	-1.03683209827026e-18	0.09066675
MGP_CAROLIEiJ_G0009035	0.223638632767627	-0.130033541068063	-0.294959607397559	0.578947793254235	0.843838571870581
MGP_CAROLIEiJ_G0009037	-0.0440764764432574	-0.112024089709798	-0.064221326429222	0.128631344622029	0.183728317432381
MGP_CAROLIEiJ_G0009038	0.00966042402393015	0.502603434043085	0.0140756542888406	-0.00938487131487727	-0.0402684968224485
MGP_CAROLIEiJ_G0009040	-0.0163213657415165	0.766188369676632	-0.0237809335418643	0.0158558171761143	0.0680339561568119
MGP_CAROLIEiJ_G0009041	0.391797400907478	0.00508062973857722	0.0029126305043177	-0.00194198165924543	0.451941267654726
MGP_CAROLIEiJ_G0009042	2.68285151552904	2.02866390256487	1.01291364732228	1.66080089219113	4.39567851602085
MGP_CAROLIEiJ_G0009044	4.27535026512943e-18	1.08661640015223e-17	6.22936965774949e-18	-4.15340071666364e-18	0.363198
MGP_CAROLIEiJ_G0009045	2.50581289642246	3.71698919134984	2.47800019185453	1.70437766119499	1.36250247357638
MGP_CAROLIEiJ_G0009047	-0.0111057562278905	-0.0282262179820565	-0.0161815656220367	0.0335307770464493	0.0462932173852716
MGP_CAROLIEiJ_G0009051	-0.0303295201693781	-0.0770850386074655	0.196963731528815	0.0845980047845623	0.470841625788682
MGP_CAROLIEiJ_G0009052	-0.00589994035466251	0.53698180299454	1.2269605325415	0.159666351204626	0.0245933024094845
MGP_CAROLIEiJ_G0009053	0.0256408505976303	0.00978450047043793	-0.000284370233512525	0.000189602415101407	0.14010354384028
MGP_CAROLIEiJ_G0009054	0.0508932582261626	0.0217736929429642	-0.000697438126049159	0.000465013343518233	0.218674873852735
MGP_CAROLIEiJ_G0009055	0.627296954039594	-0.00821833031992971	-0.00471141587087777	0.0031413127057343	0.0134787080680214
MGP_CAROLIEiJ_G0009058	1.23377440427411	-0.00342350346969857	-0.00196263084510345	0.00130857419072218	0.00561481493704671
MGP_CAROLIEiJ_G0009063	1.39559525181372e-17	3.5470232719037e-17	2.03344244962921e-17	-1.35578746993728e-17	1.185581
MGP_CAROLIEiJ_G0009064	0.0414928128014788	-0.0134057582798882	-0.0076852718085389	0.0149261877797041	0.577805597895672
MGP_CAROLIEiJ_G0009066	1.24311908311443e-18	3.15949220364859e-18	1.81127809819062e-18	-1.20766051212634e-18	0.105605
MGP_CAROLIEiJ_G0009067	0.997341442045208	2.48877448433021	2.10492102954921	2.85801735273551	3.45659877173769
MGP_CAROLIEiJ_G0009068	0.302024697328688	0.844901964944396	0.532157275985566	0.10019206162968	0.442935853704617
MGP_CAROLIEiJ_G0009069	0.573877613119379	0.128218106254749	0.141772229063701	0.0624974378342252	0.106862676118991
MGP_CAROLIEiJ_G0009071	0.122439428231839	-0.0272716383376399	0.0968470271282108	0.0992682057101915	0.0447276316940315
MGP_CAROLIEiJ_G0009072	0.575346992551539	0.0317680083140314	0.0182120081245633	0.0359967218851614	-0.0521020320793053
MGP_CAROLIEiJ_G0009073	0.00882907749698937	-0.370239788957839	-0.0867386827206757	0.862075336064943	1.30392307197339
MGP_CAROLIEiJ_G0009074	0.404475424429871	0.405320988813657	-0.0305487674162813	0.0487920695194987	0.0873957912285135
MGP_CAROLIEiJ_G0009075	0.225280797910629	1.29832828699602	0.691182573751259	0.00266806406466275	0.0114480982962062
MGP_CAROLIEiJ_G0009077	3.58850181033339e-17	9.12048060924473e-17	5.22860184729057e-17	-3.4861438400384e-17	3.048491
MGP_CAROLIEiJ_G0009079	-0.00119167914420606	-0.00302875325180982	0.0826501721105083	0.00115768783950821	0.00496739353396594
MGP_CAROLIEiJ_G0009081	0.0430277888627646	0.109358761601143	0.0626933434127982	0.150053946993652	-0.179356969715323
MGP_CAROLIEiJ_G0009082	-0.0107936194028633	1.49621460413691	1.34972173118906	0.226528793572612	0.0449921067181162
MGP_CAROLIEiJ_G0009083	3.04050412450459e-18	7.7276981803435e-18	4.43014559343425e-18	-2.95377717066506e-18	0.2582958
MGP_CAROLIEiJ_G0009084	2.40868227323989e-18	6.12186955114701e-18	3.5095539166603e-18	-2.33997732571432e-18	0.2046215
MGP_CAROLIEiJ_G0009087	0.00465620441287317	0.0118341370033596	0.00678429057062376	0.0120563552376432	-0.0194089153995721
MGP_CAROLIEiJ_G0009088	-0.0179085552123808	-0.0455161064942957	0.288828162971225	0.0609220005225759	0.0746499943354468
MGP_CAROLIEiJ_G0009089	0.123013879906768	0.155400620488334	-0.0631922804786891	0.127682916771849	0.180784359536083
MGP_CAROLIEiJ_G0009090	-0.127134704214807	0.325282855296984	0.327623754851673	0.472537263377167	0.529948107869295
MGP_CAROLIEiJ_G0009091	2.15594552817952e-18	5.47951775521673e-18	3.14130558296974e-18	-2.09444961150043e-18	0.1831511
MGP_CAROLIEiJ_G0009094	0.0888050657742573	0.378775519793587	0.293373941307077	0.632233263067061	0.73305886784779
MGP_CAROLIEiJ_G0009095	-0.00547564840392004	0.257048226843554	-0.00797825579393816	0.00531946170364853	0.0228246844867162
MGP_CAROLIEiJ_G0009096	0.773290234737479	0.458342500394547	0.0147488966691188	-0.0098337522672634	0.415887150001291
MGP_CAROLIEiJ_G0009097	0.00401981484360917	0.0102166991328577	0.312602143531799	0.173501862511585	-0.0167561900860386
MGP_CAROLIEiJ_G0009098	6.18754689915204	0.593197220521202	0.00224348010036111	0.350262559110242	1.40086504579134
MGP_CAROLIEiJ_G0009099	0.00860947105763311	0.0218816982649651	0.0125443705076334	0.0373559210690306	0.143506093925353
MGP_CAROLIEiJ_G0009100	3.51145679626311e-18	8.9246641950399e-18	5.11634394017947e-18	-3.41129644817326e-18	0.298304
MGP_CAROLIEiJ_G0009101	-0.00170864892793802	0.0802106243545841	-0.0024895751522995	0.00165991164272701	0.00712232959494467
MGP_CAROLIEiJ_G0009103	-0.00882204868514461	0.414141267730135	-0.0128541052756914	0.00857040968787429	0.0367738143341564
MGP_CAROLIEiJ_G0009109	1.14355066528834e-18	2.90643065538325e-18	1.66620262076487e-18	-1.11093217121615e-18	0.0971465
MGP_CAROLIEiJ_G0009113	1.07775122627295e-18	2.73919582052515e-18	1.57033000133471e-18	-1.04700958704998e-18	0.09155673
MGP_CAROLIEiJ_G0009114	0.1640321454853	0.20888648801074	0.513159074369292	0.244066766200733	0.33586408706494
MGP_CAROLIEiJ_G0009115	0.651705321647015	1.20760703137704	0.896860829573482	0.919347349784972	1.25784313609509
MGP_CAROLIEiJ_G0009116	0.121412834052163	0.280850442994833	-0.0286004681981778	0.0591132675352687	0.0818219770907522
MGP_CAROLIEiJ_G0009117	1.06228560300731e-18	2.69988863202158e-18	1.54779592147347e-18	-1.03198510325994e-18	0.0902429
MGP_CAROLIEiJ_G0009118	2.79079338294421	-0.63999438159377	-0.601632213307374	1.21320806903253	5.72524740971867
MGP_CAROLIEiJ_G0009119	-0.108181534995676	-0.0991564634319851	0.0216134895243052	0.446804578618553	2.50457974609539
MGP_CAROLIEiJ_G0009123	0.172755872759874	0.00224021043178115	0.00128427096156071	-0.000856281168914229	0.128848078707054
MGP_CAROLIEiJ_G0009124	-0.217226915265856	0.17230243736876	0.968756519241045	0.627600512298613	0.905488343520425
MGP_CAROLIEiJ_G0009125	0.195676892441837	-0.0744727659973386	0.189711048815027	0.146761426036518	0.122141193261843
MGP_CAROLIEiJ_G0009126	2.03182242955585	0.106117260804129	-0.396852749653725	0.949641513901495	1.48392553517852
MGP_CAROLIEiJ_G0009127	0.249627274637868	0.150296635956583	0.653029992475993	0.121927494717158	0.0593191255561641
MGP_CAROLIEiJ_G0009128	0.0649074035777834	0.164967651408986	0.0945728853396072	0.229899423632472	-0.270559922447587
MGP_CAROLIEiJ_G0009129	-0.374786916144128	0.987826880004645	0.184804305140475	1.2239621583712	1.56226121177082
MGP_CAROLIEiJ_G0009130	-0.245357164097392	-0.0320796672768381	-0.236496566074603	0.796572877481909	1.02274643000621
MGP_CAROLIEiJ_G0009132	2.64908494154928e-18	6.73287324868248e-18	3.85983096877059e-18	-2.57352277881741e-18	0.2250441
MGP_CAROLIEiJ_G0009133	-0.00713054721387359	0.334735611665329	-0.0103895147070271	0.00692715638993614	0.0297229621715271
MGP_CAROLIEiJ_G0009134	0.0599211776293003	1.04765773678331	0.0873077391635141	0.0959918731047004	2.05225165421956
MGP_CAROLIEiJ_G0009135	-0.115764450915816	-0.294225135062555	-0.00284984589054206	0.338378750407179	1.00210436129475
MGP_CAROLIEiJ_G0009139	-0.177940291511532	-0.4522502883128	1.1392233237995	0.531133295215199	0.741726040758467
MGP_CAROLIEiJ_G0009141	-0.0403761154033514	-0.102619309415558	-0.0588297408619022	0.117832332210889	0.168303738096292
MGP_CAROLIEiJ_G0009142	-0.282366121557602	-0.112029860227021	0.482106387353577	1.1825548294689	2.47871351204867
MGP_CAROLIEiJ_G0009146	0.938657832949544	0.441742842678675	0.177213220040001	0.811908484038562	3.78160630443219
MGP_CAROLIEiJ_G0009147	-0.0766207308679156	-0.194738062590544	-0.111639708193297	0.231335227529667	2.58211673812551
MGP_CAROLIEiJ_G0009148	0.388415148736778	0.864928218947979	0.521004344427191	0.242403127525658	0.280618410622158
MGP_CAROLIEiJ_G0009149	3.76744009445186e-18	9.57526738010674e-18	5.48932264174543e-18	-3.65997811124605e-18	0.3200502
MGP_CAROLIEiJ_G0009152	0.0148362609268127	0.428484010933076	0.0216170718001145	0.0724920433639657	0.4919485524962
MGP_CAROLIEiJ_G0009153	1.1769051729763e-17	2.99120395540581e-17	1.71480157646569e-17	-1.14333527915915e-17	0.9998002
MGP_CAROLIEiJ_G0009154	5.07477571593203e-18	1.2897971342844e-17	7.39416700487671e-18	-4.93002345734619e-18	0.4311105
MGP_CAROLIEiJ_G0009156	0.103380711734289	0.00134058857260398	0.000768534487104651	-0.000512416482709485	-0.0021986706917384
MGP_CAROLIEiJ_G0009157	0.0288233649559977	0.0754400036595479	-0.0362638871249764	0.0744119566832516	0.191098676919352
MGP_CAROLIEiJ_G0009158	0.856972465080485	0.310810238472594	0.0111402767511399	0.441863344525133	1.12230587224076
MGP_CAROLIEiJ_G0009159	-0.0909429394355502	-0.231139166011064	-0.132507783543956	0.265404894570788	0.722380510556409
MGP_CAROLIEiJ_G0009160	4.78541813409718e-18	1.21625445954858e-17	6.97256053318633e-18	-4.64891947445918e-18	0.4065291
MGP_CAROLIEiJ_G0009161	-0.0737603177093315	0.686510969180727	-0.107471962901398	0.229611171099729	0.307462396261633
MGP_CAROLIEiJ_G0009164	0.24031543897634	-0.00314841582725398	-0.0018049282176789	0.00120342676140723	0.00516364956874322
MGP_CAROLIEiJ_G0009168	0.00184283275256517	1.08016026517536	0.0026850867697945	-0.001790268024967	-0.00768166124562972
MGP_CAROLIEiJ_G0009170	0.232387772408381	0.00301348662509005	0.00172757581642795	-0.00115185243905318	-0.00494235506547797
MGP_CAROLIEiJ_G0009171	0.348534467839154	0.00451961799164908	0.00259101290739338	-0.00172754475295342	-0.00741252895867248
MGP_CAROLIEiJ_G0009173	-0.00906253493392676	-0.0230331983942354	0.109638245891846	0.023809508004078	0.339132156848164
MGP_CAROLIEiJ_G0009176	0.0317458188986072	-0.000415907688225365	-0.000238432139722248	0.000158973423380979	0.0261057413183949
MGP_CAROLIEiJ_G0009177	0.154257905023566	0.016705085265696	0.00957671458572374	0.0325404906471856	-0.0273976536330858
MGP_CAROLIEiJ_G0009178	0.0120915761375805	0.0307317625925242	0.0176179477317121	0.0328306391125413	0.183195992401119
MGP_CAROLIEiJ_G0009180	-0.0157187485929501	-0.0399505279141199	-0.0229028943760124	0.0474584390026279	0.0655220077503975
MGP_CAROLIEiJ_G0009181	-5.9218434380792e-05	-0.000150508655429567	-8.62838119533506e-05	0.000178793778606041	0.000246846031891171
MGP_CAROLIEiJ_G0009182	-0.00870750232243744	-0.0221308530089235	-0.0126872062868358	0.0830488139644156	0.9617945394499
MGP_CAROLIEiJ_G0009185	-0.253317273102206	0.118678692991936	-0.0599593380755943	0.998882683347523	1.05592733628659
MGP_CAROLIEiJ_G0009190	4.82473109088784e-18	1.22624617974414e-17	7.02984120611401e-18	-4.68711107345874e-18	0.4098688
MGP_CAROLIEiJ_G0009191	0.0435079211483685	0.100297269077326	0.527675383448269	0.918999030116431	1.04171437195348
MGP_CAROLIEiJ_G0009193	0.000132272960797767	0.00688177290803407	0.000192727406513289	-0.000128500023648012	-0.000551366408802186
MGP_CAROLIEiJ_G0009195	5.12057471613726e-18	1.30143733722625e-17	7.4608981226896e-18	-4.97451609268097e-18	0.4350012
MGP_CAROLIEiJ_G0009197	0.0100396436125398	0.0255166026747496	0.0146281935785864	0.0286268092412729	0.0722094648206108
MGP_CAROLIEiJ_G0009198	1.69510802358279e-17	4.30826029267785e-17	2.46984547087036e-17	-1.6467569774094e-17	1.440022
MGP_CAROLIEiJ_G0009199	-0.0176755060393766	-0.0449237923265099	0.0114960056636477	0.0716514154812777	0.150947802516812
MGP_CAROLIEiJ_G0009200	0.320247996612109	0.00415281339676749	0.00238073065752503	-0.0015873401262753	0.50527025942485
MGP_CAROLIEiJ_G0009201	0.199652549444825	0.0588677642453567	-0.0323107332044799	0.0612550562983159	0.236669631238702
MGP_CAROLIEiJ_G0009202	0.416979089985788	0.00750311325429058	0.00430139523371705	0.283840349813904	1.77685630416898
MGP_CAROLIEiJ_G0009203	0.112577187229798	0.120545859212934	0.160905873672615	0.216864888376494	0.314318029510339
MGP_CAROLIEiJ_G0009205	1.24524382147437e-18	3.16489240574848e-18	1.81437393358405e-18	-1.20972464471892e-18	0.1057855
MGP_CAROLIEiJ_G0009209	0.255394451681815	0.0931776693303572	0.227343924262198	0.107312335875899	1.79325329419587
MGP_CAROLIEiJ_G0009214	0.00785381983683972	0.0199611468284987	0.0114433541008503	0.0223942015236196	0.101879649325905
MGP_CAROLIEiJ_G0009219	0.239135424575135	-0.579600944063274	0.982813353782307	1.35539434711685	1.90354324871058
MGP_CAROLIEiJ_G0009220	-0.0915525383091554	-0.232688513064512	0.61955200461581	0.852824405323475	0.381627461574866
MGP_CAROLIEiJ_G0009221	-0.0531025518417706	0.606983176886354	-0.077372707422413	0.370986694724522	0.221352596408527
MGP_CAROLIEiJ_G0009222	0.035714916983222	0.0907724797207217	0.0520381738074014	0.101836694110295	-0.148874005684462
MGP_CAROLIEiJ_G0009223	-0.0151385715926971	-0.0384759590381896	-0.0220575514737061	0.0947168275641784	0.0631035988241151
MGP_CAROLIEiJ_G0009224	0.121465478345331	-0.00159134109783544	-0.000912286244584299	0.000608262240039823	0.00260992455393932
MGP_CAROLIEiJ_G0009225	0.29042416453957	0.411795383441543	0.279276652329409	0.0580168268110321	-0.0696233614872375
MGP_CAROLIEiJ_G0009227	0.0719429062495501	0.182848976007838	0.104823916051167	0.205136350746184	-0.299886701094215
MGP_CAROLIEiJ_G0009234	3.02179956858989	0.481983695838797	0.173304809184099	0.48589507769665	0.693216886594521
MGP_CAROLIEiJ_G0009239	0.0429760589019307	0.498754029961645	0.134584639596782	0.5354913875116	0.684570418009682
MGP_CAROLIEiJ_G0009240	-0.0402356554300085	-0.10226231852327	1.09641191537485	0.121467195366669	0.648774344956837
MGP_CAROLIEiJ_G0009243	1.96913806672095	2.1205285835302	0.92724857704666	1.54701669337499	2.11142018515444
MGP_CAROLIEiJ_G0009244	0.145988129216015	0.984483362468301	0.0225001140578719	0.471896707951893	0.667639340804267
MGP_CAROLIEiJ_G0009245	0.577149913227397	0.810337091277955	0.3830487392638	0.581719575834736	0.614084657453278
MGP_CAROLIEiJ_G0009246	1.37383922112648	0.656222603196652	-0.39332919457649	1.42091755137277	1.12526033227009
MGP_CAROLIEiJ_G0009251	0.743392768335074	0.0724193201842668	0.0415166489045736	0.143101650964024	-0.118773380631973
MGP_CAROLIEiJ_G0009252	3.08337204519942e-18	7.83665062348565e-18	4.49260600203404e-18	-2.99542233222948e-18	0.2619375
MGP_CAROLIEiJ_G0009256	-0.0340065866006122	-0.0864306136851774	-0.0495490627893785	0.102673537039493	0.141753003913379
MGP_CAROLIEiJ_G0009257	8.22953426146419e-19	2.0916056789679e-18	1.1990786215553e-18	-7.99479607043111e-19	0.06991124
MGP_CAROLIEiJ_G0009259	4.09118629695752	4.32656390746181	4.10505744243712	5.06573062123006	0.588601878906766
MGP_CAROLIEiJ_G0009260	0.524343541156882	-0.00230485838690854	-0.00132133243146395	0.000880991716548086	0.0752539790236932
MGP_CAROLIEiJ_G0009261	0.532087394131154	0.00379012298187469	0.0021728069905002	-0.00144870807278045	-0.0062160997703758
MGP_CAROLIEiJ_G0009264	1.34392529478638	0.857148374831759	0.00175322856263799	0.894746262246062	0.886221130162069
MGP_CAROLIEiJ_G0009265	0.441835896952967	0.994293756923956	0.587301241000673	0.881909010274572	1.00827974859737
MGP_CAROLIEiJ_G0009266	-0.023610544762208	-0.0600081948007758	0.128469518369546	0.0665756972460061	0.0984181589108398
MGP_CAROLIEiJ_G0009267	0.0314357601377964	0.0798966409736891	0.646830257798049	0.0913255094955084	-0.131036774792119
