brain	heart	kidney	liver	ovary	testis
ENSLOCG00000000314	2.3593459	0.55711215	0.3554461	0.57652974	0.2775849	1.74903075
ENSLOCG00000000315	1.0157302	3.180682	1.3980365	1.4478258135	0.5832389	0.8127774
ENSLOCG00000000316	6.1909635	4.200248	3.134219	3.256625921	2.059328	4.151197
ENSLOCG00000000317	5.554254	7.5371235	5.401876	5.1119102785	4.718323	4.059455
ENSLOCG00000000318	1.559516	0.87317123	0.4492075	0.579381785	0.08275613	0.4768822
ENSLOCG00000000319	5.231821	1.08033535	0.4715107	0.73005411	1.130061	3.53062845
ENSLOCG00000000320	0	0	0	0	0	0
ENSLOCG00000000321	1.926804	2.759254	1.385453	1.7546194155	0.7726509	0.71560615
ENSLOCG00000000322	0.021276155	0.11570575	0.16824565	0	0.6023429	0.11590175
ENSLOCG00000000323	3.943436	1.939797	1.2983015	1.0856417995	0.1604982	1.96464
ENSLOCG00000000324	3.4427115	3.552028	3.2321705	4.0835373455	5.922291	2.5160305
ENSLOCG00000000325	0.0593029	1.17559725	2.278086	1.183911967	0.2009751	0
ENSLOCG00000000326	0.019554175	0.565314	0	0	8.707487	0.39218245
ENSLOCG00000000327	0	0	0.09835075	0	0	0
ENSLOCG00000000328	0.3864728	3.011264	2.8126353	0.3603594345	0.1778311	1.107485
ENSLOCG00000000329	1.253082705	0.794462	0.29507105	0.224412425	0	0.6123105
ENSLOCG00000000330	0.4825434	2.1988605	3.0783692	1.7151124185	0	0.2118746
ENSLOCG00000000331	0.3395056	3.0997915	2.912068	1.6627738005	0	0.8364165
ENSLOCG00000000332	0.54293	1.18228555	2.14950885	0.633339308	0	0
ENSLOCG00000000333	3.591764	3.214906	1.728939	2.109649655	0.8120735	1.6475085
ENSLOCG00000000334	3.443128	5.350969	3.8461305	3.239620595	0.9870749	1.4877065
ENSLOCG00000000335	3.988314	3.988418	2.6843795	3.546878638	0.5586507	4.356755
ENSLOCG00000000336	0.51004915	1.04588325	1.12603295	1.0027947225	0.3096966	0.94007495
ENSLOCG00000000337	1.5318215	0	0	0.879699375	0.7872302	1.3215875
ENSLOCG00000000338	0.44646395	0.206185345	0.2183961	0.284826644	0.07061437	0.3082209
ENSLOCG00000000339	2.4959545	3.268636	2.0691905	2.1341257825	0	1.2639641
ENSLOCG00000000340	2.61951	1.2678335	0.435239	0.35786376	0	1.582284245
ENSLOCG00000000341	3.8093635	0.22043145	0.01496317	0.14630725	0.1159677	0.663620115
ENSLOCG00000000342	3.2728455	3.7779345	2.934462	2.1036845815	1.052979	1.46462045
ENSLOCG00000000343	4.543115	5.1167855	4.289523	3.5508840005	1.185809	3.34788
ENSLOCG00000000344	1.10164825	2.23940375	1.10364045	0.7343101615	0.1056373	1.42309815
ENSLOCG00000000345	5.229286	4.997185	4.2903925	3.4316774085	2.971711	4.368717
ENSLOCG00000000346	2.9950775	1.948823	1.2330156	1.6024878505	1.683526	3.5434215
ENSLOCG00000000347	0.296014795	0	0	0.0815529	0	0.23686335
ENSLOCG00000000348	1.181493525	1.126701	0.395221535	0.22842357	0	2.2185305
ENSLOCG00000000349	4.885472	3.9345995	3.2135315	3.187790758	2.924814	3.2848835
ENSLOCG00000000350	0.23954385	0.55105125	1.2493119	0.3938967555	0	0
ENSLOCG00000000351	5.8682375	4.93053	3.364423	3.598669989	2.825167	5.321851
ENSLOCG00000000352	0.031953005	1.8637033	0.7443965	2.8547697145	0	0.1433294
ENSLOCG00000000353	1.912763	0.6007845	0.2872726	0.5790438465	0.0997024	0.206077
ENSLOCG00000000354	3.669958	3.3346145	2.320508	2.306456859	0	2.473885
ENSLOCG00000000355	0.4928527	1.193848	1.485228	0.22582791	0	0.1191232
ENSLOCG00000000356	8.123929	8.4391925	7.8324035	6.7902566275	5.906248	6.94533
ENSLOCG00000000357	3.9660035	1.8895355	0.11280775	0	0.0671246	1.7532885
ENSLOCG00000000358	0.47630475	0.0807523	0.08297655	0	0.06505125	0.5627365
ENSLOCG00000000359	4.7109325	5.4197315	3.5371745	4.480252652	2.414909	4.7926035
ENSLOCG00000000360	1.19454065	1.8166135	0.7086923	1.2919123505	0.2947589	1.36280735
ENSLOCG00000000361	0	0	0	0	0	0
ENSLOCG00000000362	3.605585	2.5540065	1.290131	1.709463088	1.979118	1.9392415
ENSLOCG00000000363	2.39965985	1.37068165	0.65380066	1.047349435	1.098372	2.7825655
ENSLOCG00000000364	1.6128215	4.9341085	4.00103555	3.4845077785	0.1564523	1.7835965
ENSLOCG00000000365	0.83202485	0.0563868	0.7231705	0.0511651945	0.3065259	0.1274929
ENSLOCG00000000366	0.04937699	0.4618355	0.3775087	0	0	0.2104406
ENSLOCG00000000367	1.744295	0.77539905	0.391161655	0.274498922	0.1881249	3.4115518
ENSLOCG00000000368	0.75549965	1.733207	1.225146	0.6636997325	0	0.489293375
ENSLOCG00000000369	0.1869488	0	0	0	0	0
ENSLOCG00000000370	5.181468	4.586293	3.34175	3.5446170125	2.388969	3.962046
ENSLOCG00000000371	2.9959945	2.623453	1.588328	2.427449814	3.310502	3.9060185
ENSLOCG00000000372	4.400413	1.9865371	1.11065275	1.123062956	0.1898625	2.02053885
ENSLOCG00000000373	0	0	0	0	0	0
ENSLOCG00000000374	0.037526545	0.36977675	0	0	0	1.53017
ENSLOCG00000000375	0.35442865	3.1859055	3.014858	2.081812773	0.1717948	0
ENSLOCG00000000376	3.211629	2.1374345	1.17481575	1.5167881305	1.440495	1.7236045
ENSLOCG00000000377	0.1802743	0.12864475	0	0.293122485	0	0
ENSLOCG00000000378	1.5846375	1.4146496	0.8018667	1.215867109	2.640637	2.1449045
ENSLOCG00000000379	0.0621928	0.6303406	0.996203	0.215956938	0.08596519	0
ENSLOCG00000000380	5.273262	3.8038305	1.830445	1.5522513355	0.6753417	3.1454209
ENSLOCG00000000381	0.125576785	1.091071	0	0.624598712	10.66933	1.0391325
ENSLOCG00000000382	2.9522105	0.41650495	1.252934295	1.692886689	0.912751	0.2068436
ENSLOCG00000000383	3.363483	3.2524785	2.927864	2.8653633615	1.473538	1.87764
ENSLOCG00000000384	1.2552421	1.343896	1.4639996	0.2898507925	0	1.9801076
ENSLOCG00000000385	1.3162435	1.6324042	0.50648825	1.312192605	1.098042	0.69378975
ENSLOCG00000000386	2.7335105	1.86310575	1.1802385	1.4830975385	1.338173	2.6747005
ENSLOCG00000000387	0.506649595	1.63962561	0.11427145	0.34422582	0.09279576	1.3244245
ENSLOCG00000000388	5.126155	3.879137	2.480863	2.243013865	2.432209	4.2668735
ENSLOCG00000000389	4.75944	4.01272	2.7837325	3.880770076	4.206706	3.5594875
ENSLOCG00000000390	0.93191035	2.4246215	1.6709007	1.6521282715	3.804177	3.233735
ENSLOCG00000000391	1.155389	1.991424	1.6064555	0.89673247	0	1.2073503
ENSLOCG00000000392	6.7692045	0.27479105	0.098797795	0.1282408425	0.4148056	0.74173094
ENSLOCG00000000393	5.361481	7.2643575	6.159257	5.48564535	2.630487	3.0704875
ENSLOCG00000000394	5.029647	3.939841	3.2024495	3.3127891525	3.813794	4.727298
ENSLOCG00000000395	0.4891062	0	0.03488916	0	0.04825753	1.6081925
ENSLOCG00000000396	2.032553	1.0186334	0.56336305	0.7289340075	2.255029	1.553661
ENSLOCG00000000397	1.167167	0.8494605	0	0	0	0
ENSLOCG00000000398	1.5359111	3.60778485	3.5796145	4.463730607	1.392032	4.9875784
ENSLOCG00000000399	0.1088598	0.7159109	1.1762082	0.196624071	0	0.1296754
ENSLOCG00000000400	1.44951735	1.332869635	0.30808755	0.242782455	0.1088872	2.909194
ENSLOCG00000000401	5.385667	4.193095	3.80721	8.053377535	1.728182	9.2844015
ENSLOCG00000000402	0.2873578	0.548087	0.047273165	0	0	0.8602005
ENSLOCG00000000403	0.846025	1.712504	1.1629311	0.7368126815	0.1116397	1.196251895
ENSLOCG00000000404	2.2690545	1.1871355	0.7543998	0.61225278	6.381382	2.17114755
ENSLOCG00000000405	3.801715	1.0735525	0.124231	0.176802795	0.9191463	1.097863
ENSLOCG00000000406	0	0	0.2043603	0	0	0
ENSLOCG00000000407	2.2444353	1.695799995	0.799278	0.20017551	0.3713291	0.7411177
ENSLOCG00000000408	1.41971215	1.18728515	0.593067	0.59681706	0.1767466	1.46552045
ENSLOCG00000000409	0.1091451	1.60228	2.5528975	1.2691722335	0	0
ENSLOCG00000000410	2.240926	0.162927235	0.16135115	0.039917939	0	0.202449
ENSLOCG00000000411	0	0.70851935	1.272395	0.2712736515	0.2140477	0
ENSLOCG00000000412	1.95424	1.277927	1.1207751	1.0265853635	0.3826097	2.03024315
ENSLOCG00000000413	4.677053	4.721441	3.845699	4.007079538	2.561942	3.0174525
ENSLOCG00000000414	3.637802	2.09346695	1.193861585	1.96186661	0.8076385	2.9822
ENSLOCG00000000415	1.02993735	1.39367785	0.94348589	1.697635449	0.07784006	0.6549381
ENSLOCG00000000416	3.3736125	3.351985	2.642439	2.371573329	0.6765707	3.078566
ENSLOCG00000000417	1.70109217	0.108817	0	0	0	0.20433635
ENSLOCG00000000418	3.0635225	1.67156	1.4258045	0.959138149	1.776331	2.0317921
ENSLOCG00000000419	2.9728445	3.673411	2.20168	3.013275178	2.762319	2.813442
ENSLOCG00000000420	7.355116	1.39062752	0.113960235	1.9006240335	0.6286308	1.3308608
ENSLOCG00000000421	0.3041662	3.245938	3.49963	2.6018389885	0	0.11970575
ENSLOCG00000000422	3.6821225	3.473043	2.58566265	1.5018866795	0.5114154	1.4805723
ENSLOCG00000000423	2.567121	2.9842805	1.8266043	2.3663537745	0.5104698	2.5613665
ENSLOCG00000000424	0.5428819	0.8617299	0.77327125	0.6901769385	0	0
ENSLOCG00000000425	6.1921765	5.047973	5.172663	3.420060566	0	4.85234
ENSLOCG00000000426	0	0	0	0	0	0
ENSLOCG00000000427	2.0431305	3.3895145	2.5636035	2.1284626075	0.2390326	1.22501865
ENSLOCG00000000428	3.69548	4.831667	3.5772185	3.7569290485	0.5854597	5.080993
ENSLOCG00000000429	1.723238	2.197254	1.40673925	2.2272396585	0.4022135	1.643581
ENSLOCG00000000430	0	0	0	0	0	0
ENSLOCG00000000431	1.57150715	0.2873729	0.30246835	0.062001515	0	1.6472625
ENSLOCG00000000432	4.6671155	3.4415925	2.65002	2.5465394395	2.952313	3.1522175
ENSLOCG00000000433	0.8591555	1.58319	2.4914935	0.705192263	0.1154306	1.5345425
ENSLOCG00000000434	0.8842599	0.32432962	0.66101292	0.1577351495	0.04828055	0.5224813
ENSLOCG00000000435	2.8509095	1.35077105	0.99773145	0.727709756	1.474664	1.3446375
ENSLOCG00000000436	0.537609	0.3575966	0.0918671	0.161875255	0.5481002	0.30938195
ENSLOCG00000000437	0	0	0	0	0.1696518	0.0779167
ENSLOCG00000000438	0.8734455	1.26949315	0.67837165	0.4213522275	0	0.5968201
ENSLOCG00000000439	1.5754885	0.8194233	0.043092415	0.23264874	0.1110658	0.1277153
ENSLOCG00000000440	3.285731	4.8590995	2.2328545	2.928780249	0.05245707	1.8223205
ENSLOCG00000000441	0.6151905	0.981219	2.666998	3.8436631565	9.278308	0.613319
ENSLOCG00000000442	0	0.7631645	1.20301	0	0	0
ENSLOCG00000000443	0.4909647	0	0.1676387	0	0	0.3416488
ENSLOCG00000000444	5.4911715	2.4857719	2.002109	2.698713378	3.22301	4.4928975
ENSLOCG00000000445	0.6526176	2.588208	1.2852788	0.896072294	0.1634086	1.00416795
ENSLOCG00000000446	4.3966655	3.7502715	2.40914	2.860394561	2.126804	3.7323665
ENSLOCG00000000447	0.25613115	2.3824885	3.0108125	1.4228142715	0	0.35213765
ENSLOCG00000000448	1.10480565	2.441392	1.8482415	1.4518672865	0.3980263	0.9410885
ENSLOCG00000000449	2.948742	1.870063765	0.2873847	0.363437001	0.2050809	4.02038682
ENSLOCG00000000450	0.56884755	0.2414495	0.2387176	0.161566275	0.1889554	0.626432
ENSLOCG00000000451	0.554647	0	0	0	0	0
ENSLOCG00000000452	6.8412625	2.6077435	1.48728245	2.014355186	2.892523	2.364231
ENSLOCG00000000453	4.606739	4.351574	3.7641585	3.7413814635	2.701957	4.7129065
ENSLOCG00000000454	6.3562485	6.019263	5.7392195	5.2926075925	5.118045	5.4063635
ENSLOCG00000000455	2.9775285	4.015112	2.867603	2.853842096	8.803243	4.553779
ENSLOCG00000000456	4.9813445	3.796112	2.917409	3.4217065655	5.148816	4.278166
ENSLOCG00000000457	1.681584	1.9810623	0.5378585	1.9509794325	0.2244515	0.4980703
ENSLOCG00000000458	3.153433	2.44732065	1.1497525	1.90194735	2.681514	2.818861
ENSLOCG00000000459	0	0	0	0	0	0.14090195
ENSLOCG00000000460	2.8530075	4.4948895	2.12656155	2.9031658185	0.6540432	1.9969185
ENSLOCG00000000461	0.7625451	0.874198	1.1134569	2.5305242495	0.1595039	0.56813185
ENSLOCG00000000462	3.340842	7.822297	7.3770625	5.934572021	0.9201492	1.5228524
ENSLOCG00000000463	3.136589	2.9414725	1.50102125	2.03243917	2.883738	2.8573755
ENSLOCG00000000464	1.2297515	2.256909	1.79901415	0.8254489175	0	0.2432423
ENSLOCG00000000465	4.247877	4.1745995	3.4857765	3.473734913	4.384167	3.4061825
ENSLOCG00000000466	1.6927895	2.067901257	0.24642655	0.0321976235	0.1377435	2.233910815
ENSLOCG00000000467	0.83486585	1.3442555	0.8394865	0.6357760745	2.873189	2.84118425
ENSLOCG00000000468	4.0629885	1.409974	0.024081815	1.1332448625	2.079078	0.4903235
ENSLOCG00000000469	2.5978135	1.974207	0.47136434	0.398909975	0.4342946	4.5495265
ENSLOCG00000000470	2.3235275	2.3009885	1.3094665	1.476202375	1.740297	1.6299645
ENSLOCG00000000471	3.9145495	1.52333225	0.4389669	0.515415215	2.310759	3.90585975
ENSLOCG00000000472	2.027318	3.1910515	2.1023695	2.300887178	0.4595638	1.99398525
ENSLOCG00000000473	2.448068	2.787442	2.396989	2.1333427475	0.9627215	1.8202728
ENSLOCG00000000474	2.195818	1.05572585	0.6239246	0.609942035	0.189235	1.2798805
ENSLOCG00000000475	1.00491805	3.208408	3.63297385	2.281480129	0	0.15929145
ENSLOCG00000000476	0.78616455	1.926917	0.99876675	0.754919451	0.03295182	0.53287485
ENSLOCG00000000477	3.8007555	3.875448	3.4910385	3.1509631815	3.56909	4.9036515
ENSLOCG00000000478	4.385526	3.939221	2.7514005	3.043723846	4.897095	5.127376
ENSLOCG00000000479	4.6401295	2.7825755	2.131164	1.949891706	1.520659	3.8582505
ENSLOCG00000000480	0.8659045	2.1246925	0.46959785	0.816433649	0.0993146	0.39946405
ENSLOCG00000000481	1.1584678	4.6285615	3.415525	6.6606847125	1.683243	5.0350035
ENSLOCG00000000482	5.63942	4.4736585	2.9612005	3.302313942	5.191665	4.5379895
ENSLOCG00000000483	1.6966615	2.0781365	1.3987248	1.0370605705	1.453354	1.0010994
ENSLOCG00000000484	0.20571585	2.662291	3.3386163	1.6078160035	0	0.30361995
ENSLOCG00000000485	0.7401055	0.56756735	0.159651625	1.612904134	0.3159557	1.01659655
ENSLOCG00000000486	2.535353	1.728579	0.88893495	1.518202582	3.210597	2.1852983
ENSLOCG00000000487	4.6910715	4.348805	3.160541	3.8786222645	3.204463	4.2929185
ENSLOCG00000000488	0.53583351	0.1575193	0.0708668	0.5435964695	0	0.25660135
ENSLOCG00000000489	0.2583601	2.7096205	2.68128145	1.403673339	0	0.36045705
ENSLOCG00000000490	0.69080235	0	0.27566645	0	1.25144	0.2894592
ENSLOCG00000000491	0	0.2047992	0.014665445	1.43770525	0.03949864	0
ENSLOCG00000000492	0	0	0.13278265	0.080698138	0.2329652	0
ENSLOCG00000000493	2.3996295	1.57812915	0.9257034	1.065930859	0.788821	2.2548375
ENSLOCG00000000494	0.15739	0.8122845	0	0.486821433	0	0
ENSLOCG00000000495	2.053373	1.34801375	0.7923402	0.7079531465	1.886406	2.26590745
ENSLOCG00000000496	1.0901749	1.01322065	0.4110395	0.5370591725	0.0565254	0.6731859
ENSLOCG00000000497	3.6795275	2.524909	1.42666165	1.7550741745	0.4436554	2.957632
ENSLOCG00000000498	3.958655	4.151611	2.6698105	3.2395810285	3.857045	4.4421315
ENSLOCG00000000499	4.9535875	6.1670885	5.259478	5.3840585475	2.775693	5.168069
ENSLOCG00000000500	0	0	0	0	0	0
ENSLOCG00000000501	0.2687375	0.8681725	1.0014735	0.2514835095	0.6781161	0.11884365
ENSLOCG00000000502	0.84753735	0.70462715	0.19059898	0.3288773985	0.01748782	0.8274056
ENSLOCG00000000503	4.1615135	2.345278	1.8417665	4.6232286025	2.602276	1.4929824
ENSLOCG00000000504	3.288308	2.2800885	1.2430492	1.767958934	1.514267	2.4350905
ENSLOCG00000000505	2.895899	1.9514977	1.1965687	1.7384244545	0.2486344	2.01999195
ENSLOCG00000000506	3.445794	3.1886505	2.5019955	2.5306405105	3.222631	3.637128
ENSLOCG00000000507	0.50085685	1.251686	0.66603085	0.3275968825	0.06379822	0.8460195
ENSLOCG00000000508	5.77996	5.88301	4.4769685	6.2163242535	3.946057	4.5605495
ENSLOCG00000000509	2.3347925	1.785104	1.0921855	1.2494230545	1.627864	2.625408
ENSLOCG00000000510	4.030286	1.5229997	0.44764925	1.2400852825	0.2400737	1.52981945
ENSLOCG00000000511	0.2952284	0.81925295	0.128717575	0.9535215885	0.043606	0.20526545
ENSLOCG00000000512	2.7483075	0.73133595	0.2296253	0.3903882745	0.3555057	1.108804
ENSLOCG00000000513	3.097492	2.8953235	1.6909736	2.023735692	0.1400679	2.000237
ENSLOCG00000000514	0.0649364	0.623979	1.9050105	0.5146875695	0	0
ENSLOCG00000000515	0.66449305	0.808782265	0.13371365	1.1025557805	0.3892375	0.538183875
ENSLOCG00000000516	0.4450627	0.081020925	0.029398185	0.123148092	1.484283	0.782614395
ENSLOCG00000000517	1.439746	1.88182	1.03807625	1.3302120885	0.657319	2.197349
ENSLOCG00000000518	0.20151995	0.21935825	0.18456685	0.10732913	0	0.3951475
ENSLOCG00000000519	8.110199	6.7205955	6.2548955	6.4170287295	6.264052	5.662164
ENSLOCG00000000520	0.158057	0.3511439	0.19759935	0.6678978285	0	0.15400323
ENSLOCG00000000521	1.3522266	0.86022515	0.326041575	0.453111061	0.2339911	1.67520865
ENSLOCG00000000522	2.8273155	0.8652374	0.59401625	0.6221012785	1.780848	2.6964728
ENSLOCG00000000523	2.003076	1.8564955	1.4245665	1.583095226	1.316795	1.7433545
ENSLOCG00000000524	0.97407035	2.2327145	1.7916905	1.4385966895	0	1.06349135
ENSLOCG00000000525	3.89446	1.405165	0.99075445	1.214818105	0.8213355	1.5248476
ENSLOCG00000000526	0.04506575	0.4234377	0.92874115	0.089310796	0	0
ENSLOCG00000000527	0.05004015	0.037121245	0.2966366	1.145968245	0	0.1220447
ENSLOCG00000000528	1.5297285	2.6166695	2.073755	1.262742553	0.08115717	0.6845563
ENSLOCG00000000529	0	0	0	0	0	0
ENSLOCG00000000530	5.428963	0.1404728	0	0.24034299	0	0.19903395
ENSLOCG00000000531	0.88150755	0.485570685	0.54636025	0.160069508	0.1070848	1.6658546
ENSLOCG00000000532	0	0	0	0	0.155419	0
ENSLOCG00000000533	8.218045	8.766937	8.9116845	8.815929201	5.163205	8.8068665
ENSLOCG00000000534	1.9843855	3.921569	2.9292375	2.2801642525	0.1288165	0.75500575
ENSLOCG00000000535	4.693266	4.33122	4.246993	3.926468167	2.989936	3.6472335
ENSLOCG00000000536	2.7003055	2.4489897	1.143498	2.399912945	2.794295	1.12672805
ENSLOCG00000000537	0.4091811	3.9684175	2.719685	3.557207032	0	0.25315115
ENSLOCG00000000538	8.157465	9.2391515	9.128835	9.06634211	5.784056	8.653581
ENSLOCG00000000539	0.51830645	1.9445458	0.98998595	0.584059382	0.1311724	0.35264935
ENSLOCG00000000540	1.52846145	2.8892825	1.35525485	1.5824719655	0.09200279	0.6815414
ENSLOCG00000000541	3.349306	1.9892445	1.3295154	1.2805921505	1.323664	1.64116875
ENSLOCG00000000542	1.6862255	3.325594	1.4636125	1.7460099	0.7129919	0.8435215
ENSLOCG00000000543	2.025282	1.36206305	0.69382775	0.3188868095	2.104276	1.494436
ENSLOCG00000000544	1.96623915	1.39646365	0.63719643	1.027866212	0	1.652224
ENSLOCG00000000545	2.3953025	0.19324725	0.02841979	0.1001668	0.1424919	0.29502025
ENSLOCG00000000546	6.308054	5.5698185	4.950925	4.5713194605	4.423457	6.944225
ENSLOCG00000000547	1.17713	4.7560755	4.4034205	2.8034655925	0.1852373	0.21148195
ENSLOCG00000000548	2.08047695	1.787087	0.798605375	1.088692534	1.35108	2.3266455
ENSLOCG00000000549	4.6319295	4.1308125	2.9594035	2.6193340305	5.083707	4.861614
ENSLOCG00000000550	1.92634815	3.5905955	2.510351	1.857758291	1.472898	2.4609255
ENSLOCG00000000551	0	0	0	0	0.1783284	0.787029
ENSLOCG00000000552	2.776991	1.6695189	1.497218	2.651640111	0.807444	2.1441479
ENSLOCG00000000553	3.569578	2.2598545	1.03386415	1.012875038	1.735925	3.7602485
ENSLOCG00000000554	5.4812435	4.996038	3.311771	4.5455959675	4.38405	4.241977
ENSLOCG00000000555	2.747735	2.0445737	0.93813775	1.6477779485	1.152521	3.1409925
ENSLOCG00000000556	1.602444	3.2621985	1.0481122	3.0697723995	0.07359542	0.1618747
ENSLOCG00000000557	0.28008455	1.9752915	3.00317975	1.365716542	0.2717615	0
ENSLOCG00000000558	0.5640215	4.4540345	4.10432735	2.3626742665	0	0.8785074
ENSLOCG00000000559	0.53642945	0.9414306	0.6896812	2.560015074	0.2318342	0.77794805
ENSLOCG00000000560	0.02303547	1.01325995	0	0.490715553	10.29483	0.692492
ENSLOCG00000000561	1.50361905	3.01038918	0.39649555	1.34981357	1.644627	2.55216475
ENSLOCG00000000562	5.2131935	6.169666	5.649683	5.0349591505	3.827524	4.8687905
ENSLOCG00000000563	4.406239	3.115454	2.562416	2.9087953435	3.007237	2.0438825
ENSLOCG00000000564	0.5008005	2.7984395	2.582712	1.495964363	0.1295299	0.3742731
ENSLOCG00000000565	0.2356104	2.2319545	1.967447	1.3978415355	0	0.1848142
ENSLOCG00000000566	0.308718375	2.69673235	0.8569992	0.8718039875	0.02780022	0.31650075
ENSLOCG00000000567	3.9594415	1.843731	1.07998845	1.5834987545	0.2371116	2.082935
ENSLOCG00000000568	0.2152134	0.133232	0	0.960525805	0	0.23149885
ENSLOCG00000000569	0.5285415	0.96975595	0	0	0	4.386309
ENSLOCG00000000570	0.6466145	0.30641165	0.1193225	0.144414325	0	0.4943296
ENSLOCG00000000571	4.7356575	5.0907385	3.4247285	3.9512521335	5.017548	4.7857675
ENSLOCG00000000572	0.08275595	0.05697615	0.06274965	0.235261665	4.893707	3.0529185
ENSLOCG00000000573	0	0	0	0	0.1805005	0
ENSLOCG00000000574	7.436886	6.3757205	5.4832025	3.4207213285	6.28899	8.3378
ENSLOCG00000000575	0.79534845	0.090611035	0.030619245	0.051495185	0.03514007	0.080165515
ENSLOCG00000000576	0.985918	2.7742545	2.6166295	1.119699021	0	0
ENSLOCG00000000577	2.0036305	3.09128605	1.2403004	1.5672522625	0.130527	1.7574285
ENSLOCG00000000578	2.46326685	2.1313461	1.20311895	1.4338402275	0.1328887	2.61812125
ENSLOCG00000000579	4.6138595	3.399307	2.8698825	2.336382656	3.781213	2.3343825
ENSLOCG00000000580	3.2011625	3.802866	3.169624	3.157756497	2.549309	6.093249
ENSLOCG00000000581	3.258155	3.227072	2.6639315	2.7009416875	3.431577	2.8755495
ENSLOCG00000000582	0	1.880816	1.566245	0.871620569	0	0
ENSLOCG00000000583	6.2822645	5.580184	4.317328	5.0993083135	4.548646	6.36446
ENSLOCG00000000584	4.0547975	3.251656	1.6478687	2.344620013	3.546092	3.2313415
ENSLOCG00000000585	5.627093	5.279628	3.8451105	3.372721851	4.744818	5.1988245
ENSLOCG00000000586	0.240177825	1.064503	0.045933445	1.3274045	0	0.136965
ENSLOCG00000000587	0.05751105	0.7934336	2.2506655	0.53938347	0.3177208	0.5448194
ENSLOCG00000000588	1.951269	2.869556	1.33168165	0.764551047	0.3679682	0.9688891
ENSLOCG00000000589	4.679566	4.177677	3.362604	2.8947930795	2.139312	6.4248815
ENSLOCG00000000590	3.172284	2.13246775	0.585581	1.6796867375	4.789609	3.741479
ENSLOCG00000000591	2.28835	4.437081	3.149618	2.6292652745	0.04408295	1.8023286
ENSLOCG00000000592	0.95484705	1.9013707	0.70103445	0.2207932315	0.0443802	1.6284905
ENSLOCG00000000593	0.25995515	0.2604917	0.2139032	0.340141749	0.03641696	0.043259555
ENSLOCG00000000594	1.4276505	1.1657649	0.6273942	1.059314768	1.357907	1.44324795
ENSLOCG00000000595	0.72774775	0.33700285	0.14015445	0.21707844	0.05313692	0.37402
ENSLOCG00000000596	0	0	0	0	0	0
ENSLOCG00000000597	0.0762118	0	0	0	0	0.1668727
ENSLOCG00000000598	2.7540145	3.6815735	1.6453545	1.08105601	0.2059067	1.6856395
ENSLOCG00000000599	0.1531037	0.9906595	2.742768	0.9920193895	0	0
ENSLOCG00000000600	0.3358307	0.2563334	0.0715256	0.15049059	0.04122041	3.170308
